clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	116518	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116526	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116534	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116542	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:55	116550	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116558	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116566	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116574	1	0	0	0	178	88	0	0	0	0	0	0	0	0
01:55	116582	1	1	0	0	176	88	0	0	0	0	0	0	0	0
01:55	116590	1	1	0	0	386	180	0	0	0	0	0	0	0	0
01:55	116598	1	1	0	0	194	88	0	0	0	0	0	0	0	0
01:55	116606	1	1	0	0	187	89	0	0	0	0	0	0	0	0
01:55	116614	1	0	0	0	176	185	0	0	0	0	0	0	0	0
01:55	116622	1	1	0	0	162	191	0	0	0	0	0	0	0	0
01:55	116630	1	1	0	0	162	184	0	0	0	0	0	0	0	0
01:55	116638	1	1	0	0	171	88	0	0	0	0	0	0	0	0
01:54	116646	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116654	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116662	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116670	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116678	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116686	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116694	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116702	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116710	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116718	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116726	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116734	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116742	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:54	116750	1	0	0	1	184	88	0	0	0	0	0	0	0	0
01:54	116758	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:54	116766	1	0	0	1	184	88	0	0	0	0	0	0	0	0
01:53	116774	1	0	0	1	178	181	0	0	0	0	0	0	0	0
01:53	116782	1	0	0	1	166	195	0	0	0	0	0	0	0	0
01:53	116790	1	0	0	1	162	93	0	0	0	0	0	0	0	0
01:53	116798	1	0	0	1	170	188	0	0	0	0	0	0	0	0
01:53	116806	1	0	0	0	178	183	0	0	0	0	0	0	0	0
01:53	116814	1	0	0	0	381	89	0	0	0	0	0	0	0	0
01:53	116822	1	0	0	0	186	87	0	0	0	0	0	0	0	0
01:53	116830	1	0	0	1	188	87	0	0	0	0	0	0	0	0
01:53	116838	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:53	116846	1	0	0	1	388	89	0	0	0	0	0	0	0	0
01:53	116854	1	0	0	1	182	186	0	0	0	0	0	0	0	0
01:53	116862	1	0	0	1	176	198	0	0	0	0	0	0	0	0
01:53	116870	1	0	0	1	165	205	0	0	0	0	0	0	0	0
01:53	116878	1	0	0	1	163	196	0	0	0	0	0	0	0	0
01:53	116886	1	0	0	1	167	188	0	0	0	0	0	0	0	0
01:53	116894	1	0	0	1	174	90	0	0	0	0	0	0	0	0
01:52	116902	1	0	0	0	372	89	0	0	0	0	0	0	0	0
01:52	116910	1	1	0	0	191	86	0	0	0	0	0	0	0	0
01:52	116918	1	1	0	0	201	83	0	0	0	0	0	0	0	0
01:52	116926	1	1	0	0	202	81	0	0	0	0	0	0	0	0
01:52	116934	1	1	0	0	203	78	0	0	0	0	0	0	0	0
01:52	116942	1	0	0	1	371	88	0	0	0	0	0	0	0	0
01:52	116950	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	116958	1	0	0	1	179	89	0	0	0	0	0	0	0	2
01:52	116966	1	0	0	1	365	86	0	0	0	0	0	0	0	0
01:52	116974	1	0	0	0	387	84	0	0	0	0	0	0	0	0
01:52	116982	1	0	0	1	372	85	0	0	0	0	0	0	0	3
01:52	116990	1	0	0	1	365	86	0	0	0	0	0	0	0	0
01:52	116998	1	0	0	0	362	88	0	0	0	0	0	0	0	0
01:52	117006	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	117014	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	117022	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	117030	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	117038	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	117046	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	117054	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	117062	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	117070	1	0	0	1	179	180	0	0	0	0	0	0	0	0
01:51	117078	1	0	0	1	179	180	0	0	0	0	0	0	0	0
01:51	117086	1	0	0	1	178	181	0	0	0	0	0	0	0	0
01:51	117094	1	0	0	1	177	180	0	0	0	0	0	0	0	0
01:51	117102	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:51	117110	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:51	117118	1	1	0	0	181	88	0	0	0	0	0	0	0	0
01:51	117126	1	1	0	0	376	88	0	0	0	0	0	0	0	0
01:51	117134	1	1	0	0	373	88	0	0	0	0	0	0	0	0
01:51	117142	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	117150	1	1	0	0	361	88	0	0	0	0	0	0	0	0
01:50	117158	1	1	0	0	180	88	0	0	0	0	0	0	0	0
01:50	117166	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:50	117174	1	1	0	0	172	180	0	0	0	0	0	0	0	2
01:50	117182	1	1	0	0	173	89	0	0	0	0	0	0	0	0
01:50	117190	1	1	0	0	179	88	0	0	0	0	0	0	0	0
01:50	117198	1	1	0	0	362	88	0	0	0	0	0	0	0	0
01:50	117206	1	1	0	0	363	88	0	0	0	0	0	0	0	0
01:50	117214	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:50	117222	1	0	0	1	365	89	0	0	0	0	0	0	0	0
01:50	117230	1	0	0	1	361	180	0	0	0	0	0	0	0	0
01:50	117238	1	0	0	1	362	180	0	0	0	0	0	0	0	0
01:50	117246	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:50	117254	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	117262	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	117270	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	117278	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:49	117286	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:49	117294	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:49	117302	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:49	117310	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	117318	1	0	0	1	159	93	0	0	0	0	0	0	0	0
01:49	117326	1	0	0	1	137	197	0	0	0	0	0	0	0	0
01:49	117334	1	0	0	1	165	185	0	0	0	0	0	0	0	0
01:49	117342	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	117350	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	117358	1	0	0	1	173	86	0	0	0	0	0	0	0	0
01:49	117366	1	0	0	1	366	86	0	0	0	0	0	0	0	0
01:49	117374	1	0	0	1	377	87	0	0	0	0	0	0	0	0
01:49	117382	1	0	0	1	181	88	0	0	0	0	0	0	0	0
01:49	117390	1	0	0	1	371	88	0	0	0	0	0	0	0	0
01:49	117398	1	0	0	1	377	88	0	0	0	0	0	0	0	0
01:49	117406	1	0	0	1	180	88	0	0	0	0	0	0	0	0
01:48	117414	1	0	0	1	365	88	0	0	0	0	0	0	0	0
01:48	117422	1	0	0	1	180	88	0	0	0	0	0	0	0	0
01:48	117430	1	0	0	1	373	88	0	0	0	0	0	0	0	0
01:48	117438	1	0	0	1	362	88	0	0	0	0	0	0	0	0
01:48	117446	1	0	0	1	360	88	0	0	0	0	0	0	0	0
01:48	117454	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:48	117462	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:48	117470	1	0	0	1	368	89	0	0	0	0	0	0	0	0
01:48	117478	1	0	0	1	367	89	0	0	0	0	0	0	0	0
01:48	117486	1	0	0	1	365	89	0	0	0	0	0	0	0	0
01:48	117494	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:48	117502	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:48	117510	1	0	0	1	365	89	0	0	0	0	1	0	0	0
01:48	117518	1	0	0	1	180	89	0	0	0	0	1	0	0	0
01:48	117526	1	0	0	1	363	89	0	0	0	0	1	0	0	0
01:47	117534	1	0	0	1	180	89	0	0	0	0	1	0	0	0
01:47	117542	1	0	0	1	363	89	0	0	0	0	1	0	0	0
01:47	117550	1	0	0	1	362	89	0	0	0	0	1	0	0	0
01:47	117558	1	0	0	1	360	89	0	0	0	0	1	0	0	0
01:47	117566	1	0	0	1	179	89	0	0	0	0	1	0	0	0
01:47	117574	1	0	0	1	179	89	0	0	0	0	1	0	0	0
01:47	117582	1	0	0	1	179	89	0	0	0	0	1	0	0	0
01:47	117590	1	0	0	1	360	89	0	0	0	0	1	0	0	0
01:47	117598	1	0	0	1	363	89	0	0	0	0	1	0	0	0
01:47	117606	1	0	0	1	180	89	0	0	0	0	1	0	0	0
01:47	117614	1	0	0	1	180	89	0	0	0	0	1	0	0	0
01:47	117622	1	0	0	1	363	89	0	0	0	0	1	0	0	0
01:47	117630	1	0	0	1	363	89	0	0	0	0	1	0	0	0
01:47	117638	1	0	0	1	362	89	0	0	0	0	1	0	0	0
01:47	117646	1	0	0	1	180	180	0	0	0	0	1	0	0	0
01:47	117654	1	0	0	1	180	180	0	0	0	0	1	0	0	0
01:46	117662	1	0	0	1	362	89	0	0	0	0	1	0	0	0
01:46	117670	1	0	0	1	365	88	0	0	0	0	1	0	0	0
01:46	117678	1	0	0	1	365	88	0	0	0	0	1	0	0	0
01:46	117686	1	0	0	1	368	88	0	0	0	0	1	0	0	0
01:46	117694	1	0	0	1	362	89	0	0	0	0	1	0	0	0
01:46	117702	1	0	0	1	179	89	0	0	0	0	1	0	0	0
01:46	117710	1	0	0	0	179	89	0	0	0	0	1	0	0	0
01:46	117718	1	0	0	0	179	89	0	0	0	0	1	0	0	0
01:46	117726	1	0	0	0	360	88	0	0	0	0	1	0	0	0
01:46	117734	1	0	0	1	366	88	0	0	0	0	1	0	0	0
01:46	117742	1	0	0	1	367	88	0	0	0	0	1	0	0	0
01:46	117750	1	0	0	1	181	89	0	0	0	0	1	0	0	0
01:46	117758	1	0	0	1	366	89	0	0	0	0	1	0	0	0
01:46	117766	1	0	0	1	385	89	0	0	0	0	1	0	0	0
