clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	31124	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31132	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31140	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31148	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31156	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31164	1	0	0	0	169	89	0	0	0	0	0	0	0	0
01:55	31172	1	1	0	0	161	87	0	0	0	0	0	0	0	0
01:55	31180	1	1	0	0	165	88	0	0	0	0	0	0	0	0
01:55	31188	1	1	0	0	175	89	0	0	0	0	0	0	0	0
01:55	31196	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31204	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31212	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31220	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31228	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:55	31236	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:55	31244	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	31252	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:54	31260	1	1	0	0	362	89	0	0	0	0	0	0	0	0
01:54	31268	1	1	0	0	362	89	0	0	0	0	0	0	0	0
01:54	31276	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31284	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31292	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:54	31300	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:54	31308	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:54	31316	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31324	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31332	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31340	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31348	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31356	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31364	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31372	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31380	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31388	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31396	1	0	0	0	370	89	0	0	0	0	0	0	0	0
01:53	31404	1	0	0	0	189	88	0	0	0	0	0	0	0	0
01:53	31412	1	0	0	1	196	89	0	0	0	0	0	0	0	0
01:53	31420	1	0	0	1	193	89	0	0	0	0	0	0	0	0
01:53	31428	1	0	0	1	188	89	0	0	0	0	0	0	0	0
01:53	31436	1	0	0	1	185	89	0	0	0	0	0	0	0	0
01:53	31444	1	0	0	1	388	89	0	0	0	0	0	0	0	0
01:53	31452	1	0	0	1	184	89	0	0	0	0	0	0	0	0
01:53	31460	1	0	0	1	376	89	0	0	0	0	0	0	0	0
01:53	31468	1	0	0	1	365	89	0	0	0	0	0	0	0	0
01:53	31476	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:53	31484	1	0	0	1	177	89	0	0	0	0	0	0	0	0
01:53	31492	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	31500	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	31508	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	31516	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	31524	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:52	31532	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	31540	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	31548	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	31556	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	31564	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:52	31572	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:52	31580	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:52	31588	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:52	31596	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:52	31604	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:52	31612	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	31620	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	31628	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31636	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31644	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31652	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31660	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:51	31668	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31676	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31684	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31692	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31700	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31708	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31716	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31724	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31732	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31740	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31748	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31756	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31764	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31772	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31780	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31788	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	31796	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	31804	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	31812	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	31820	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	31828	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	31836	1	0	0	1	175	90	0	0	0	0	0	0	0	0
01:50	31844	1	0	0	1	152	91	0	0	0	0	0	0	0	0
01:50	31852	1	0	0	1	133	87	0	0	0	0	0	0	0	0
01:50	31860	1	0	0	1	163	88	0	0	0	0	0	0	0	0
01:50	31868	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31876	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31884	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	31892	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	31900	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:49	31908	1	0	0	0	365	89	0	0	0	0	0	0	0	0
01:49	31916	1	0	0	0	182	180	0	0	0	0	0	0	0	0
01:49	31924	1	0	0	0	181	180	0	0	0	0	0	0	0	0
01:49	31932	1	0	0	0	181	180	0	0	0	0	0	0	0	0
01:49	31940	1	0	0	0	366	89	0	0	0	0	0	0	0	0
01:49	31948	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:49	31956	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:49	31964	1	0	0	0	181	88	0	0	0	0	0	0	0	0
01:49	31972	1	0	0	0	184	86	0	0	0	0	0	0	0	0
