clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	99498	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99506	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99514	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99522	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99530	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99538	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99546	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99554	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99562	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:55	99570	1	1	0	0	177	180	0	0	0	0	0	0	0	0
01:55	99578	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	99586	1	1	0	0	178	181	0	0	0	0	0	0	0	0
01:55	99594	1	1	0	0	173	181	0	0	0	0	0	0	0	0
01:55	99602	1	1	0	0	167	182	0	0	0	0	0	0	0	0
01:55	99610	1	1	0	0	173	180	0	0	0	0	0	0	0	0
01:55	99618	1	1	0	0	172	180	0	0	0	0	0	0	0	0
01:54	99626	1	1	0	0	169	180	0	0	0	0	0	0	0	0
01:54	99634	1	1	0	0	168	89	0	0	0	0	0	0	0	0
01:54	99642	1	1	0	0	162	88	0	0	0	0	0	0	0	0
01:54	99650	1	1	0	0	132	82	0	0	0	0	0	0	0	0
01:54	99658	0	1	1	0	129	83	0	0	0	0	0	0	0	0
01:54	99666	0	1	1	0	170	89	0	0	0	0	0	0	0	0
01:54	99674	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	99682	0	0	1	1	366	89	0	0	0	0	0	0	0	0
01:54	99690	0	0	1	0	365	88	0	0	0	0	0	0	0	0
01:54	99698	0	0	1	0	180	86	0	0	0	0	0	0	0	0
01:54	99706	0	0	1	0	179	86	0	0	0	0	0	0	0	0
01:54	99714	0	0	1	0	361	87	0	0	0	0	0	0	0	0
01:54	99722	0	0	0	1	360	88	0	0	0	0	0	0	0	0
01:54	99730	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	99738	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	99746	0	1	0	0	361	180	0	0	0	0	0	0	0	0
01:53	99754	0	0	0	1	363	180	0	0	0	0	0	0	0	0
01:53	99762	0	0	0	1	360	89	0	0	0	0	0	0	0	0
01:53	99770	0	0	0	1	360	89	0	0	0	0	0	0	0	0
01:53	99778	0	0	0	1	179	89	1	0	1	0	0	0	0	0
01:53	99786	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	99794	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	99802	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	99810	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	99818	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	99826	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:53	99834	1	0	0	0	178	90	0	0	0	0	0	0	0	0
01:53	99842	1	0	0	0	173	187	0	0	0	0	0	0	0	0
01:53	99850	1	1	0	0	166	193	0	0	0	0	0	0	0	0
01:53	99858	1	1	0	0	172	188	0	0	0	0	0	0	0	0
01:53	99866	1	1	0	0	175	182	0	0	0	0	0	0	0	0
01:53	99874	1	0	0	1	172	182	0	0	0	0	0	0	0	1
01:52	99882	1	0	0	1	175	180	0	0	0	0	0	0	0	4
01:52	99890	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	99898	1	0	0	0	176	180	0	0	0	0	0	0	0	0
01:52	99906	1	0	0	0	177	180	0	0	0	0	0	0	0	0
01:52	99914	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	99922	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:52	99930	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	99938	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	99946	1	0	0	0	186	88	0	0	0	0	0	0	0	0
01:52	99954	1	0	0	1	198	87	0	0	0	0	0	0	0	0
01:52	99962	1	0	0	1	190	88	0	0	0	0	0	0	0	0
01:52	99970	1	0	0	1	185	88	0	0	0	0	0	0	0	0
01:52	99978	1	0	0	1	189	86	0	0	0	0	0	0	0	0
01:52	99986	1	0	0	1	388	87	0	0	0	0	0	0	0	0
01:52	99994	0	0	0	1	372	87	0	0	0	0	0	0	0	0
01:52	100002	0	0	0	1	371	87	0	0	0	0	0	0	0	0
01:51	100010	0	0	0	1	180	86	0	0	0	0	0	0	0	0
01:51	100018	0	0	0	1	361	86	0	0	0	0	0	0	0	0
01:51	100026	0	0	0	1	360	87	0	0	0	0	0	0	0	0
01:51	100034	0	0	0	1	361	87	0	0	0	0	0	0	0	0
01:51	100042	1	0	0	1	179	86	0	0	0	0	0	0	0	0
01:51	100050	1	0	0	1	179	86	0	0	0	0	0	0	0	0
01:51	100058	1	0	0	1	177	84	0	0	0	0	0	0	0	0
01:51	100066	1	0	0	1	179	85	0	0	0	0	0	0	0	0
01:51	100074	1	0	0	1	361	83	1	0	0	0	0	0	0	0
01:51	100082	1	0	0	1	180	86	0	0	0	0	0	0	0	0
01:51	100090	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:51	100098	1	0	0	1	179	182	0	0	0	0	0	0	0	0
01:51	100106	1	0	0	1	171	201	0	0	0	0	0	0	0	1
01:51	100114	1	0	0	1	149	105	0	0	0	0	0	0	0	0
01:51	100122	1	0	0	1	166	100	0	0	0	0	0	0	0	0
01:51	100130	1	0	0	1	178	187	0	0	0	0	0	0	0	0
01:50	100138	1	0	0	1	179	185	0	0	0	0	0	0	0	0
01:50	100146	1	0	0	1	178	187	0	0	0	0	0	0	0	0
01:50	100154	1	0	0	1	178	181	0	0	0	0	0	0	0	0
01:50	100162	1	0	0	1	179	89	0	0	0	0	0	0	0	3
01:50	100170	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	100178	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:50	100186	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:50	100194	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:50	100202	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	100210	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	100218	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:50	100226	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	100234	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:50	100242	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:50	100250	1	1	0	0	178	181	0	0	0	0	0	0	0	0
01:50	100258	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:49	100266	1	1	0	0	362	182	0	0	0	0	0	0	0	0
01:49	100274	1	1	0	0	360	180	0	0	0	0	0	0	0	0
01:49	100282	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:49	100290	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	100298	1	1	0	0	361	180	0	0	0	0	0	0	0	0
01:49	100306	1	1	0	0	180	181	0	0	0	0	0	0	0	0
01:49	100314	1	1	0	0	362	89	0	0	0	0	0	0	0	0
01:49	100322	1	1	0	0	366	180	0	0	0	0	0	0	0	0
01:49	100330	1	1	0	0	181	181	0	0	0	0	0	0	0	0
01:49	100338	1	0	0	0	181	180	0	0	0	0	0	0	0	0
01:49	100346	1	0	0	0	370	181	0	0	0	0	0	0	0	0
01:49	100354	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:49	100362	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	100370	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	100378	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	100386	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:48	100394	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:48	100402	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:48	100410	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:48	100418	1	0	0	0	375	180	0	0	0	0	0	0	0	0
01:48	100426	1	0	0	1	376	180	0	0	0	0	0	0	0	1
01:48	100434	1	0	0	1	181	180	0	0	0	0	0	0	0	0
01:48	100442	1	0	0	1	371	181	0	0	0	0	0	0	0	0
01:48	100450	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	100458	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	100466	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	100474	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	100482	1	0	0	1	372	181	0	0	0	0	0	0	0	0
01:48	100490	1	0	0	1	370	181	0	0	0	0	0	0	0	0
01:48	100498	1	0	0	1	386	181	0	0	0	0	0	0	0	0
01:48	100506	1	0	0	1	375	180	0	0	0	0	0	0	0	0
01:47	100514	1	0	0	1	183	89	0	0	0	0	0	0	0	0
01:47	100522	1	0	0	1	385	89	0	0	0	0	0	0	0	0
01:47	100530	1	0	0	1	376	89	0	0	0	0	0	0	0	0
01:47	100538	1	0	0	1	386	89	0	0	0	0	0	0	0	0
01:47	100546	0	0	0	1	381	89	0	0	0	0	0	0	0	0
01:47	100554	0	0	1	1	370	89	0	0	0	0	0	0	0	0
01:47	100562	0	0	1	1	183	89	0	0	0	0	0	0	0	0
01:47	100570	0	0	1	1	376	89	0	0	0	0	0	0	0	0
01:47	100578	0	0	1	1	180	89	0	0	0	0	0	0	0	0
01:47	100586	0	0	1	1	362	89	0	0	0	0	0	0	0	0
01:47	100594	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:47	100602	0	0	1	1	365	180	0	0	0	0	0	0	0	0
01:47	100610	0	0	1	1	363	89	0	0	0	0	0	0	0	0
01:47	100618	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:47	100626	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:47	100634	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:46	100642	0	0	1	1	362	89	0	0	0	0	0	0	0	0
01:46	100650	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:46	100658	0	0	1	1	365	181	1	0	0	0	0	0	0	0
01:46	100666	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:46	100674	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:46	100682	0	0	0	1	367	89	0	0	0	0	0	0	0	0
01:46	100690	0	0	0	1	182	89	0	0	0	0	0	0	0	0
01:46	100698	0	0	0	1	363	89	0	0	0	0	0	0	0	0
01:46	100706	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:46	100714	0	0	0	1	180	89	0	0	0	0	0	0	0	0
01:46	100722	0	0	0	1	366	89	0	0	0	0	0	0	0	0
01:46	100730	0	0	0	1	180	89	0	0	0	0	0	0	0	0
01:46	100738	0	0	0	1	367	89	0	0	0	0	0	0	0	0
01:46	100746	1	0	0	1	365	89	0	0	0	0	0	0	0	0
01:46	100754	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:46	100762	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:45	100770	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:45	100778	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:45	100786	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:45	100794	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:45	100802	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:45	100810	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:45	100818	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:45	100826	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:45	100834	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:45	100842	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:45	100850	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:45	100858	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:45	100866	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:45	100874	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:45	100882	1	0	0	1	365	89	0	0	0	0	0	0	0	0
01:45	100890	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:44	100898	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:44	100906	0	0	0	1	363	89	0	0	0	0	0	0	0	0
01:44	100914	0	0	0	1	178	89	0	0	0	0	0	0	0	0
01:44	100922	0	0	0	1	154	89	0	0	0	0	0	0	0	0
01:44	100930	1	0	0	1	160	89	0	0	0	0	0	0	0	0
01:44	100938	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:44	100946	1	0	0	1	199	180	0	0	0	0	0	0	0	0
01:44	100954	1	0	0	1	206	89	0	0	0	0	0	0	0	0
01:44	100962	1	1	0	0	362	89	0	0	0	0	0	0	0	0
01:44	100970	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:44	100978	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:44	100986	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:44	100994	0	1	0	0	178	89	0	0	0	0	0	0	0	0
01:44	101002	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:44	101010	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:44	101018	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:43	101026	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:43	101034	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:43	101042	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:43	101050	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:43	101058	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:43	101066	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:43	101074	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:43	101082	1	1	0	0	177	180	0	0	0	0	0	0	0	0
01:43	101090	1	1	0	0	177	89	0	0	0	0	0	0	0	0
