clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	19690	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19698	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19706	1	1	0	0	190	89	0	0	0	0	0	0	0	0
01:55	19714	1	1	0	0	199	89	0	0	0	0	0	0	0	0
01:55	19722	1	1	0	0	187	182	0	0	0	0	0	0	0	0
01:55	19730	1	1	0	0	179	89	0	0	0	0	0	0	0	4
01:55	19738	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19746	1	1	0	0	173	180	0	0	0	0	0	0	0	0
01:55	19754	1	1	0	0	164	88	0	0	0	0	0	0	0	0
01:55	19762	1	1	0	0	167	89	0	0	0	0	0	0	0	0
01:55	19770	1	1	0	0	171	89	0	0	0	0	0	0	0	0
01:55	19778	1	1	0	0	174	89	0	0	0	0	0	0	0	3
01:55	19786	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:55	19794	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19802	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19810	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19818	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:54	19826	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19834	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:54	19842	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:54	19850	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19858	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19866	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19874	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19882	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19890	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19898	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	19906	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	19914	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	19922	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:54	19930	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:54	19938	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:53	19946	1	0	0	0	366	89	0	0	0	0	0	0	0	0
01:53	19954	1	0	0	0	372	89	0	0	0	0	0	0	0	0
01:53	19962	1	0	0	0	187	87	0	0	0	0	0	0	0	0
01:53	19970	1	0	0	1	193	86	0	0	0	0	0	0	0	0
01:53	19978	1	0	0	1	194	86	0	0	0	0	0	0	0	0
