clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	146188	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:55	146196	1	0	0	0	179	87	0	0	0	0	0	0	0	0
01:55	146204	1	0	0	0	360	88	0	0	0	0	0	0	0	0
01:55	146212	1	0	0	0	360	88	0	0	0	0	0	0	0	0
01:55	146220	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	146228	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	146236	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:55	146244	1	0	0	0	178	88	0	0	0	0	0	0	0	0
01:55	146252	1	0	0	0	366	88	0	0	0	0	0	0	0	0
01:55	146260	1	0	0	0	186	87	0	0	0	0	0	0	0	0
01:55	146268	1	0	0	1	190	87	0	0	0	0	0	0	0	0
01:55	146276	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:55	146284	1	0	0	1	165	97	0	0	0	0	0	0	0	0
01:55	146292	1	0	0	1	138	99	0	0	0	0	0	0	0	0
01:55	146300	1	0	0	1	155	188	0	0	0	0	0	0	0	0
01:55	146308	1	0	0	0	187	89	0	0	0	0	0	0	0	0
01:54	146316	1	0	0	1	206	85	0	0	0	0	0	0	0	0
01:54	146324	1	0	0	1	203	84	0	0	0	0	0	0	0	0
01:54	146332	1	0	0	1	373	88	0	0	0	0	0	0	0	0
01:54	146340	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	146348	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	146356	1	0	0	1	189	181	0	0	0	0	0	0	0	0
01:54	146364	1	0	0	1	192	205	0	0	0	0	0	0	0	0
01:54	146372	1	0	0	1	376	105	0	0	0	0	0	0	0	0
01:54	146380	1	0	0	1	170	107	0	0	0	0	0	0	0	0
01:54	146388	1	0	0	1	173	200	0	0	0	0	0	0	0	0
01:54	146396	1	0	0	0	375	81	0	0	0	0	0	0	0	0
01:54	146404	1	0	0	0	380	76	0	0	0	0	0	0	0	0
01:54	146412	1	0	0	0	178	79	0	0	0	0	0	0	0	0
01:54	146420	1	0	0	0	177	83	0	0	0	0	0	0	0	0
01:54	146428	1	0	0	0	179	184	0	0	0	0	0	0	0	0
01:54	146436	1	0	0	0	360	101	0	0	0	0	0	0	0	0
01:53	146444	1	0	0	0	178	105	0	0	0	0	0	0	0	0
01:53	146452	1	0	0	0	178	193	0	0	0	0	0	0	0	0
01:53	146460	1	0	0	0	179	79	0	0	0	0	0	0	0	0
01:53	146468	1	0	0	0	178	74	0	0	0	0	0	0	0	0
01:53	146476	1	0	0	0	179	76	0	0	0	0	0	0	0	0
01:53	146484	1	0	0	0	179	81	0	0	0	0	0	0	0	0
01:53	146492	1	0	0	0	360	87	0	0	0	0	0	0	0	0
01:53	146500	1	0	0	0	181	181	0	0	0	0	0	0	0	0
01:53	146508	1	0	0	0	381	93	0	0	0	0	0	0	0	0
01:53	146516	1	0	0	0	376	95	0	0	0	0	0	0	0	0
01:53	146524	1	0	0	0	175	193	0	0	0	0	0	0	0	0
01:53	146532	1	0	0	0	173	86	0	0	0	0	0	0	0	0
01:53	146540	1	0	0	0	176	81	0	0	0	0	0	0	0	0
01:53	146548	1	0	0	0	373	82	0	0	0	0	0	0	0	0
01:53	146556	1	0	0	0	381	84	0	0	0	0	0	0	0	0
01:53	146564	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:52	146572	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	146580	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	146588	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	146596	1	0	0	0	177	88	0	0	0	0	0	0	0	0
01:52	146604	1	0	0	0	177	88	0	0	0	0	0	0	0	0
01:52	146612	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	146620	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	146628	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	146636	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:52	146644	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	146652	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:52	146660	1	0	0	0	175	90	0	0	0	0	0	0	0	0
01:52	146668	1	0	0	0	156	92	0	0	0	0	0	0	0	0
01:52	146676	1	1	0	0	165	187	0	0	0	0	0	0	0	0
01:52	146684	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	146692	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	146700	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:51	146708	1	1	0	0	170	89	0	0	0	0	0	0	0	0
01:51	146716	1	1	0	0	144	184	0	0	0	0	0	0	0	0
01:51	146724	1	1	0	0	156	93	0	0	0	0	0	0	0	0
01:51	146732	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	146740	0	1	0	0	360	89	0	0	0	0	0	0	0	0
01:51	146748	0	1	1	0	144	95	0	0	0	0	0	0	0	0
