clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	116518	1	0	0	0	174	180	0	0	0	0	0	0	0	0
01:55	116526	1	0	0	0	176	182	0	0	0	0	0	0	0	0
01:55	116534	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116542	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116550	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116558	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116566	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116574	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116582	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116590	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:55	116598	1	0	0	0	174	180	0	0	0	0	0	0	0	0
01:55	116606	1	0	0	0	173	180	0	0	0	0	0	0	0	0
01:55	116614	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:55	116622	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116630	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116638	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116646	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116654	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116662	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:54	116670	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:54	116678	1	0	0	0	179	89	0	0	0	0	0	0	0	2
01:54	116686	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116694	1	0	0	0	178	89	0	0	0	0	0	0	0	3
01:54	116702	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:54	116710	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116718	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116726	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116734	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116742	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116750	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116758	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116766	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116774	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116782	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116790	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116798	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116806	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:53	116814	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:53	116822	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116830	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116838	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116846	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:53	116854	1	0	0	0	178	181	0	0	1	0	0	0	0	2
01:53	116862	1	0	0	0	178	181	0	0	0	0	0	0	0	0
01:53	116870	1	0	0	0	178	181	0	0	0	0	0	0	0	3
01:53	116878	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:53	116886	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:53	116894	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:52	116902	1	1	0	0	179	181	0	0	0	0	0	0	0	0
01:52	116910	1	0	0	0	179	182	0	0	0	1	0	0	0	0
01:52	116918	1	0	0	1	179	181	0	0	0	1	0	0	0	0
01:52	116926	1	0	0	1	179	180	0	0	0	1	0	0	0	0
01:52	116934	1	0	0	1	179	180	0	0	0	1	0	0	0	0
01:52	116942	1	0	0	1	179	89	0	0	0	1	0	0	0	0
01:52	116950	1	0	0	1	179	89	0	0	0	1	0	0	0	0
01:52	116958	1	0	0	1	179	180	0	0	0	0	0	0	0	0
01:52	116966	1	0	0	1	179	180	0	0	0	0	0	0	0	0
01:52	116974	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:52	116982	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:52	116990	1	0	0	0	179	89	0	0	0	0	0	0	0	0
