clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	83464	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	83472	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:55	83480	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	83488	1	0	0	0	366	89	0	0	0	0	0	0	0	0
01:55	83496	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	83504	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83512	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83520	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83528	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83536	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:55	83544	1	0	0	0	176	89	0	0	0	0	0	0	0	0
01:55	83552	1	0	0	0	175	181	0	0	0	0	0	0	0	0
01:55	83560	1	0	0	0	174	181	0	0	0	0	0	0	0	0
01:55	83568	1	1	0	0	179	184	0	0	1	0	0	0	0	0
01:55	83576	1	1	0	0	371	183	0	0	0	0	0	0	0	0
01:55	83584	1	1	0	0	381	181	0	0	0	0	0	0	0	0
01:54	83592	1	1	0	0	385	89	0	0	0	0	0	0	0	0
01:54	83600	1	1	0	0	373	89	0	0	0	0	0	0	0	0
01:54	83608	1	1	0	0	378	89	0	0	0	0	0	0	0	0
01:54	83616	1	1	0	0	365	89	0	0	0	0	0	0	0	0
01:54	83624	1	1	0	0	376	88	0	0	0	0	0	0	0	0
01:54	83632	1	0	0	0	186	87	0	0	0	0	0	0	0	0
01:54	83640	1	0	0	0	183	88	0	0	0	0	0	0	0	0
01:54	83648	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:54	83656	1	0	0	1	179	89	0	0	1	0	0	0	0	0
01:54	83664	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:54	83672	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:54	83680	1	0	0	1	367	88	0	0	0	0	0	0	0	0
01:54	83688	1	0	0	1	367	88	0	0	0	0	0	0	0	0
01:54	83696	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:54	83704	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:54	83712	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:53	83720	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	83728	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83736	1	0	0	0	179	89	0	0	0	0	0	0	0	0
