clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	2688	1	0	0	0	368	180	0	0	0	0	0	0	0	0
01:55	2696	1	0	0	0	362	181	0	0	0	0	0	0	0	0
01:55	2704	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	2712	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	2720	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	2728	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	2736	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	2744	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:55	2752	1	0	0	1	175	89	0	0	0	0	0	0	0	3
01:55	2760	1	0	0	1	171	89	0	0	0	0	0	0	0	0
01:55	2768	1	0	0	1	175	89	0	0	0	0	0	0	0	0
01:55	2776	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	2784	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	2792	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	2800	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:55	2808	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:54	2816	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:54	2824	1	1	0	0	175	89	0	0	0	0	0	0	0	0
01:54	2832	1	1	0	0	172	180	0	0	0	0	0	0	0	0
01:54	2840	1	1	0	0	172	180	0	0	0	0	0	0	0	0
01:54	2848	1	1	0	0	176	89	0	0	0	0	0	0	0	0
01:54	2856	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:54	2864	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:54	2872	1	1	0	0	176	89	0	0	0	0	0	0	0	0
01:54	2880	1	1	0	0	174	89	0	0	0	0	0	0	0	0
01:54	2888	1	1	0	0	173	89	0	0	0	0	0	0	0	0
01:54	2896	1	1	0	0	175	88	0	0	0	0	0	0	0	0
01:54	2904	1	1	0	0	175	88	0	0	0	0	0	0	0	0
01:54	2912	1	1	0	0	176	88	0	0	0	0	0	0	0	0
01:54	2920	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	2928	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	2936	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	2944	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:53	2952	1	0	0	0	363	180	0	0	0	0	0	0	0	0
01:53	2960	1	0	0	0	375	182	0	0	0	0	0	0	0	0
01:53	2968	1	0	0	0	362	180	0	0	0	0	0	0	0	0
01:53	2976	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	2984	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:53	2992	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:53	3000	1	0	0	0	176	181	0	0	0	0	0	0	0	0
01:53	3008	1	0	0	0	173	181	0	0	0	0	0	0	0	0
01:53	3016	1	0	0	0	172	181	0	0	0	0	0	0	0	0
01:53	3024	1	1	0	0	174	181	0	0	0	0	0	0	0	0
01:53	3032	1	1	0	0	176	180	0	0	0	0	0	0	0	0
01:53	3040	1	1	0	0	176	180	0	0	0	0	0	0	0	0
01:53	3048	1	1	0	0	176	181	0	0	0	0	0	0	0	0
01:53	3056	1	1	0	0	174	90	0	0	1	0	0	0	0	0
01:53	3064	1	1	0	0	173	90	0	0	0	0	0	0	0	0
01:52	3072	1	0	0	0	184	183	0	0	0	0	0	0	0	0
01:52	3080	1	0	0	1	216	86	0	0	0	0	0	0	0	2
01:52	3088	1	0	0	1	229	80	0	0	0	0	0	0	0	0
01:52	3096	0	0	1	1	201	83	0	0	0	0	0	0	0	0
01:52	3104	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:52	3112	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:52	3120	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:52	3128	0	0	1	1	372	88	0	0	0	0	0	0	0	0
01:52	3136	0	0	1	1	186	89	0	0	0	0	0	0	0	0
01:52	3144	0	0	1	1	370	89	0	0	0	0	0	0	0	0
01:52	3152	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:52	3160	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:52	3168	0	0	1	1	179	180	0	0	0	0	0	0	0	0
01:52	3176	0	0	1	1	179	180	0	0	0	0	0	0	0	0
01:52	3184	0	0	1	1	179	181	0	0	0	0	0	0	0	0
01:52	3192	0	0	1	1	179	181	0	0	0	0	0	0	0	0
01:51	3200	0	0	1	1	179	180	0	0	0	0	0	0	0	0
01:51	3208	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:51	3216	0	0	1	1	360	180	0	0	0	0	0	0	0	0
01:51	3224	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:51	3232	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:51	3240	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:51	3248	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:51	3256	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:51	3264	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:51	3272	0	0	0	1	367	89	0	0	0	0	0	0	0	0
01:51	3280	0	0	0	1	188	88	0	0	0	0	0	0	0	0
01:51	3288	0	0	1	1	366	89	0	0	0	0	0	0	0	0
01:51	3296	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	3304	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	3312	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:51	3320	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:50	3328	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:50	3336	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:50	3344	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:50	3352	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:50	3360	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:50	3368	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:50	3376	0	0	1	1	362	89	0	0	0	0	0	0	0	0
01:50	3384	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:50	3392	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:50	3400	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:50	3408	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:50	3416	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:50	3424	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:50	3432	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:50	3440	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:50	3448	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:49	3456	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:49	3464	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:49	3472	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3480	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3488	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	3496	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	3504	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3512	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3520	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3528	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3536	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3544	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3552	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3560	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3568	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	3576	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3584	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3592	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3600	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3608	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3616	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3624	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3632	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3640	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3648	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3656	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3664	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	3672	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	3680	1	0	0	1	154	181	0	0	0	0	0	0	0	0
01:48	3688	1	0	0	1	139	85	0	0	0	0	0	0	0	0
01:48	3696	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:47	3704	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:47	3712	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:47	3720	1	0	0	1	177	89	0	0	0	0	0	0	0	0
01:47	3728	1	0	0	1	168	184	0	0	0	0	0	0	0	0
01:47	3736	1	0	0	1	372	89	0	0	0	0	0	0	0	0
01:47	3744	1	0	0	1	182	183	0	0	0	0	0	0	0	0
