clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	46133	1	0	0	0	178	91	0	0	0	0	0	0	0	0
01:55	46141	1	0	0	0	179	184	0	0	0	0	0	0	0	0
01:55	46149	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46157	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:55	46165	1	0	0	0	360	88	0	0	0	0	0	0	0	0
01:55	46173	1	0	0	0	179	87	0	0	0	0	0	0	0	0
01:55	46181	1	0	0	0	361	88	0	0	0	0	0	0	0	0
01:55	46189	1	0	0	0	368	88	0	0	0	0	0	0	0	0
01:55	46197	1	0	0	0	371	89	0	0	0	0	0	0	0	0
01:55	46205	1	0	0	0	363	181	0	0	0	0	0	0	0	0
01:55	46213	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46221	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46229	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46237	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46245	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46253	1	0	0	0	365	88	0	0	0	0	0	0	0	0
01:54	46261	1	0	0	0	182	88	0	0	0	0	0	0	0	0
01:54	46269	1	0	0	0	182	183	0	0	0	0	0	0	0	0
01:54	46277	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	46285	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	46293	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:54	46301	1	0	0	0	188	87	0	0	0	0	0	0	0	0
01:54	46309	1	0	0	1	195	84	0	0	0	0	0	0	0	0
01:54	46317	1	0	0	1	195	84	0	0	0	0	0	0	0	0
01:54	46325	1	0	0	1	189	86	0	0	0	0	0	0	0	0
01:54	46333	1	0	0	1	361	184	0	0	0	0	0	0	0	0
01:54	46341	1	0	0	1	144	208	0	0	0	0	0	0	0	0
01:54	46349	1	0	0	0	156	197	0	0	0	0	0	0	0	0
01:54	46357	1	1	0	0	187	182	0	0	0	0	0	0	0	0
01:54	46365	1	0	0	0	195	87	0	0	0	0	0	0	0	0
01:54	46373	1	0	0	1	189	85	0	0	0	0	0	0	0	0
01:54	46381	1	0	0	1	376	84	0	0	0	0	0	0	0	0
01:53	46389	1	0	0	1	368	86	0	0	0	0	0	0	0	0
01:53	46397	1	0	0	1	180	86	0	0	0	0	0	0	0	0
01:53	46405	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	46413	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46421	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46429	1	0	0	0	365	88	0	0	0	0	0	0	0	0
01:53	46437	1	0	0	0	376	88	0	0	0	0	0	0	0	0
01:53	46445	1	0	0	0	380	88	0	0	0	0	0	0	0	0
01:53	46453	1	0	0	1	177	181	0	0	0	0	0	0	0	0
01:53	46461	1	0	0	0	165	191	0	0	0	0	0	0	0	0
01:53	46469	1	1	0	0	174	184	0	0	0	0	0	0	0	0
01:53	46477	1	1	0	0	183	88	0	0	0	0	0	0	0	0
01:53	46485	1	0	0	0	184	87	0	0	0	0	0	0	0	0
01:53	46493	1	0	0	0	378	88	0	0	0	0	0	0	0	0
01:53	46501	1	0	0	0	177	185	0	0	0	0	0	0	0	0
01:53	46509	1	0	0	0	174	191	0	0	0	0	0	0	0	0
01:52	46517	1	0	0	0	176	184	0	0	0	0	0	0	0	0
01:52	46525	1	0	0	0	366	88	0	0	0	0	0	0	0	0
01:52	46533	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46541	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46549	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:52	46557	1	0	0	0	187	89	0	0	0	0	0	0	0	0
01:52	46565	1	0	0	1	367	181	0	0	0	0	0	0	0	0
01:52	46573	1	0	0	1	167	190	0	0	0	0	0	0	0	0
01:52	46581	1	0	0	0	175	182	0	0	0	0	0	0	0	0
01:52	46589	1	1	0	0	367	89	0	0	0	0	0	0	0	0
01:52	46597	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:52	46605	1	0	0	0	181	88	0	0	0	0	0	0	0	0
01:52	46613	1	0	0	0	378	88	0	0	0	0	0	0	0	0
01:52	46621	1	0	0	0	376	180	0	0	0	0	0	0	0	0
01:52	46629	1	0	0	0	366	185	0	0	0	0	0	0	0	0
01:52	46637	1	0	0	0	360	183	0	0	0	0	0	0	0	0
01:51	46645	1	0	0	0	370	88	0	0	0	0	0	0	0	0
01:51	46653	1	0	0	0	180	88	0	0	0	0	0	0	0	0
01:51	46661	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:51	46669	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:51	46677	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:51	46685	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:51	46693	1	0	0	0	385	88	0	0	0	0	0	0	0	0
01:51	46701	1	0	0	0	372	89	0	0	0	0	0	0	0	0
01:51	46709	1	0	0	0	170	91	0	0	0	0	0	0	0	0
01:51	46717	1	0	0	0	172	183	0	0	0	0	0	0	0	0
01:51	46725	1	1	0	0	180	89	0	0	0	0	0	0	0	0
01:51	46733	1	0	0	0	187	88	0	0	0	0	0	0	0	0
01:51	46741	1	0	0	0	187	88	0	0	0	0	0	0	0	0
01:51	46749	1	0	0	1	176	181	0	0	0	0	0	0	0	0
01:51	46757	1	0	0	0	173	181	0	0	0	0	0	0	0	0
01:51	46765	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:50	46773	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	46781	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:50	46789	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:50	46797	1	0	0	0	186	87	0	0	0	0	0	0	0	0
01:50	46805	1	0	0	0	366	89	0	0	0	0	0	0	0	0
01:50	46813	1	0	0	0	175	90	0	0	0	0	0	0	0	0
01:50	46821	1	0	0	0	177	181	0	0	0	0	0	0	0	0
01:50	46829	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	46837	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	46845	1	0	0	0	363	88	0	0	0	0	0	0	0	0
01:50	46853	1	0	0	0	382	87	0	0	0	0	0	0	0	0
01:50	46861	1	0	0	0	378	88	0	0	0	0	0	0	0	0
01:50	46869	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:50	46877	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	46885	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	46893	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	46901	1	0	0	0	361	88	0	0	0	0	0	0	0	0
01:49	46909	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:49	46917	1	0	0	1	185	87	0	0	0	0	0	0	0	0
01:49	46925	1	0	0	1	190	86	0	0	0	0	0	0	0	0
01:49	46933	1	0	0	1	167	193	0	0	0	0	0	0	0	0
01:49	46941	1	0	0	1	142	204	0	0	0	0	0	0	0	0
01:49	46949	1	1	0	0	163	187	0	0	0	0	0	0	0	0
01:49	46957	1	1	0	0	187	89	0	0	0	0	0	0	0	0
01:49	46965	1	1	0	0	208	84	0	0	0	0	0	0	0	0
01:49	46973	1	0	0	1	209	83	0	0	0	0	0	0	0	0
01:49	46981	1	0	0	1	192	86	0	0	0	0	0	0	0	0
01:49	46989	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	46997	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	47005	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:49	47013	1	0	0	1	388	184	0	0	1	0	0	0	0	0
01:49	47021	1	0	0	1	156	207	0	0	0	0	0	0	0	1
01:48	47029	1	0	0	0	151	201	0	0	0	0	0	0	0	0
01:48	47037	1	1	0	0	178	182	0	0	0	0	0	0	0	0
01:48	47045	1	1	0	0	195	88	0	0	0	0	0	0	0	0
01:48	47053	1	1	0	0	197	86	0	0	0	0	0	0	0	0
01:48	47061	1	1	0	0	191	86	0	0	0	0	0	0	0	0
01:48	47069	1	1	0	0	188	86	0	0	0	0	0	0	0	0
01:48	47077	1	1	0	0	182	88	0	0	0	0	0	0	0	0
01:48	47085	1	1	0	0	179	88	0	0	0	0	0	0	0	0
01:48	47093	1	1	0	0	167	87	0	0	0	0	0	0	0	0
01:48	47101	1	1	0	0	148	86	0	0	0	0	0	0	0	0
01:48	47109	1	1	0	0	172	89	0	0	0	0	0	0	0	0
01:48	47117	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	47125	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	47133	1	1	0	0	171	87	0	0	0	0	0	0	0	0
01:48	47141	1	1	0	0	170	88	0	0	0	0	0	0	0	0
