clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	25283	1	1	0	0	198	86	0	0	0	0	0	0	0	0
01:55	25291	1	0	0	0	377	87	0	0	0	0	0	0	0	0
01:55	25299	1	0	0	0	168	181	0	0	0	0	0	0	0	0
01:55	25307	1	0	0	0	166	183	0	0	0	0	0	0	0	0
01:55	25315	1	1	0	0	177	90	0	0	0	0	0	0	0	0
01:55	25323	1	1	0	0	178	182	0	0	0	0	0	0	0	0
01:55	25331	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25339	1	0	0	0	372	89	0	0	0	0	0	0	0	0
01:55	25347	1	0	0	0	186	89	0	0	0	0	0	0	0	0
01:55	25355	1	0	0	0	365	181	0	0	0	0	0	0	0	0
01:55	25363	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25371	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25379	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:55	25387	1	0	0	0	372	180	0	0	0	0	0	0	0	0
01:55	25395	1	0	0	0	188	89	0	0	0	0	0	0	0	0
01:55	25403	1	0	0	1	190	181	0	0	0	0	0	0	0	0
01:54	25411	1	0	0	1	191	195	0	0	1	0	0	0	0	0
01:54	25419	1	0	0	1	154	99	0	0	0	0	0	0	0	1
01:54	25427	1	0	0	0	145	95	0	0	0	0	0	0	0	0
01:54	25435	1	1	0	0	169	182	0	0	0	0	0	0	0	0
01:54	25443	1	1	0	0	185	89	0	0	0	0	0	0	0	0
01:54	25451	1	1	0	0	191	87	0	0	0	0	0	0	0	0
01:54	25459	1	1	0	0	193	86	0	0	0	0	0	0	0	0
01:54	25467	1	1	0	0	199	84	0	0	0	0	0	0	0	0
01:54	25475	1	1	0	0	196	83	0	0	0	0	0	0	0	0
01:54	25483	1	1	0	0	194	83	0	0	0	0	0	0	0	0
01:54	25491	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:54	25499	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	25507	1	1	0	0	179	88	0	0	0	0	0	0	0	0
01:54	25515	1	1	0	0	186	82	0	0	0	0	0	0	0	0
01:54	25523	1	0	0	0	383	82	0	0	0	0	0	0	0	0
