clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	2688	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2696	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2704	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2712	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2720	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2728	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2736	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2744	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2752	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2760	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2768	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2776	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2784	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2792	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2800	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	2808	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2816	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2824	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2832	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2840	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2848	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2856	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2864	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2872	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2880	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2888	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2896	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2904	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2912	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2920	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2928	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:54	2936	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	2944	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	2952	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	2960	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	2968	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	2976	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	2984	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	2992	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3000	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3008	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3016	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3024	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3032	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3040	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3048	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3056	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	3064	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	3072	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	3080	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	3088	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	3096	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	3104	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	3112	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	3120	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	3128	0	1	1	0	179	89	0	0	0	0	0	0	0	0
