clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	12025	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	12033	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	12041	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	12049	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	12057	1	1	0	0	361	180	0	0	0	0	0	0	0	0
01:55	12065	1	1	0	0	363	180	0	0	0	0	0	0	0	3
01:55	12073	1	0	0	1	363	181	0	0	0	0	0	0	0	0
01:55	12081	1	0	0	1	366	180	0	0	0	0	0	0	0	0
01:55	12089	1	1	0	0	181	89	0	0	0	0	0	0	0	0
01:55	12097	1	1	0	0	365	89	0	0	0	0	0	0	0	0
01:55	12105	0	1	1	0	360	89	0	0	0	0	0	0	0	0
01:55	12113	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	12121	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:55	12129	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:55	12137	0	0	1	1	145	88	0	0	0	0	0	0	0	0
01:55	12145	0	0	1	1	80	86	0	0	0	0	0	0	0	0
01:54	12153	1	0	0	1	141	186	0	0	0	0	0	0	0	0
01:54	12161	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	12169	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	12177	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	12185	1	0	0	1	175	89	0	0	0	0	0	0	0	0
01:54	12193	1	0	0	1	163	181	0	0	0	0	0	0	0	0
01:54	12201	1	0	0	0	174	184	0	0	0	0	0	0	0	0
01:54	12209	1	1	0	0	179	89	0	0	0	0	0	0	0	2
01:54	12217	1	0	0	0	178	180	0	0	0	0	0	0	0	3
01:54	12225	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:54	12233	1	0	0	0	175	89	0	0	0	0	0	0	0	0
01:54	12241	1	0	0	0	173	181	0	0	0	0	0	0	0	0
01:54	12249	1	1	0	0	174	183	0	0	0	0	0	0	0	0
01:54	12257	1	1	0	0	169	188	0	0	0	0	0	0	0	0
01:54	12265	1	1	0	0	177	188	0	0	1	0	0	0	0	0
01:54	12273	1	1	0	0	377	188	0	0	0	0	0	0	0	0
01:53	12281	1	1	0	0	191	186	0	0	0	0	0	0	0	0
01:53	12289	1	1	0	0	189	89	0	0	0	0	0	0	0	0
