clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	122700	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122708	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122716	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122724	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:55	122732	1	1	0	0	177	181	0	0	0	0	0	0	0	0
01:55	122740	1	1	0	0	177	181	0	0	0	0	0	0	0	0
01:55	122748	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:55	122756	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:55	122764	1	1	0	0	176	180	0	0	0	0	0	0	0	0
01:55	122772	1	1	0	0	172	183	0	0	0	0	0	0	0	0
01:55	122780	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:55	122788	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122796	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122804	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122812	1	1	0	0	176	89	0	0	0	0	0	0	0	0
01:55	122820	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:54	122828	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:54	122836	1	1	0	0	172	180	0	0	0	0	0	0	0	0
01:54	122844	1	1	0	0	164	183	0	0	0	0	0	0	0	0
01:54	122852	1	1	0	0	170	92	0	0	0	0	0	0	0	0
01:54	122860	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122868	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122876	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122884	1	1	0	0	172	87	0	0	0	0	0	0	0	0
01:54	122892	1	0	0	0	162	194	0	0	0	0	0	0	0	0
01:54	122900	1	1	0	0	168	201	0	0	0	0	0	0	0	0
01:54	122908	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122916	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122924	1	1	0	0	177	86	0	0	0	0	0	0	0	0
01:54	122932	1	1	0	0	165	82	0	0	0	0	0	0	0	0
01:54	122940	1	1	0	0	173	80	0	0	0	0	0	0	0	0
01:54	122948	1	1	0	0	380	86	0	0	0	0	0	0	0	0
01:53	122956	1	1	0	0	360	180	0	0	0	0	0	0	0	0
01:53	122964	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	122972	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	122980	1	1	0	0	187	84	0	0	0	0	0	0	0	0
01:53	122988	1	0	0	0	198	81	0	0	0	0	0	0	0	0
01:53	122996	1	0	0	1	188	86	0	0	0	0	0	0	0	0
01:53	123004	1	0	0	1	181	88	0	0	0	0	0	0	0	0
01:53	123012	1	0	0	1	361	182	0	0	0	0	0	0	0	0
01:53	123020	1	0	0	1	361	182	0	0	0	0	0	0	0	0
01:53	123028	1	0	0	1	363	180	0	0	0	0	0	0	0	0
01:53	123036	1	0	0	1	175	185	0	0	0	0	0	0	0	0
01:53	123044	1	0	0	0	167	183	0	0	0	0	0	0	0	0
01:53	123052	1	1	0	0	177	185	0	0	0	0	0	0	0	0
01:53	123060	1	1	0	0	196	184	0	0	0	0	0	0	0	0
01:53	123068	1	0	0	1	202	88	0	0	0	0	0	0	0	0
01:53	123076	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:52	123084	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	123092	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:52	123100	1	0	0	1	187	87	0	0	0	0	0	0	0	0
01:52	123108	1	0	0	1	197	85	0	0	0	0	0	0	0	0
01:52	123116	1	0	0	1	188	88	0	0	0	0	0	0	0	0
01:52	123124	1	0	0	1	378	180	0	0	0	0	0	0	0	0
01:52	123132	1	0	0	1	383	180	0	0	0	0	0	0	0	0
01:52	123140	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:52	123148	1	0	0	1	386	89	0	0	0	0	0	0	0	0
01:52	123156	1	0	0	1	370	180	0	0	0	0	0	0	0	0
01:52	123164	0	0	0	1	181	180	0	0	0	0	0	0	0	0
01:52	123172	0	0	0	1	183	89	0	0	0	0	0	0	0	0
01:52	123180	0	0	0	1	378	89	0	0	0	0	0	0	0	0
01:52	123188	0	0	0	1	372	180	0	0	0	0	0	0	0	0
01:52	123196	0	0	0	1	368	180	0	0	0	0	0	0	0	0
01:52	123204	0	0	1	1	180	180	0	0	1	0	0	0	0	0
01:51	123212	0	0	1	1	362	180	0	0	0	0	0	0	0	0
01:51	123220	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:51	123228	0	0	1	1	179	89	0	0	0	0	0	0	0	0
