clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	60460	1	0	0	1	161	180	0	0	0	0	0	0	0	0
01:55	60468	1	0	0	0	171	180	0	0	0	0	0	0	0	0
01:55	60476	1	1	0	0	179	184	0	0	0	0	0	0	0	1
01:55	60484	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	60492	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	60500	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	60508	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:55	60516	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	60524	1	0	0	0	175	89	0	0	0	0	0	0	0	0
01:55	60532	1	0	0	0	170	180	0	0	0	0	0	0	0	0
01:55	60540	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:55	60548	1	1	0	0	192	181	0	0	0	0	0	0	0	0
01:55	60556	1	0	0	0	197	181	0	0	0	0	0	0	0	0
01:55	60564	1	0	0	1	185	185	0	0	0	0	0	0	0	0
01:55	60572	1	0	0	1	179	89	0	0	0	0	0	0	0	3
01:55	60580	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	60588	1	0	0	1	179	88	0	0	0	0	0	0	0	0
01:54	60596	1	0	0	0	179	89	0	0	0	0	0	0	0	1
01:54	60604	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:54	60612	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	60620	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	60628	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:54	60636	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:54	60644	1	0	0	0	360	89	0	0	0	0	0	0	0	3
01:54	60652	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	60660	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	60668	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	60676	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	60684	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:54	60692	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:54	60700	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	60708	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	60716	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:53	60724	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	60732	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	60740	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	60748	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	60756	1	0	0	0	179	89	0	0	1	0	0	0	0	0
01:53	60764	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	60772	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	60780	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:53	60788	1	0	0	0	377	89	0	0	0	0	0	0	0	0
01:53	60796	1	0	0	0	373	89	0	0	0	0	0	0	0	0
01:53	60804	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:53	60812	1	0	0	1	365	180	0	0	0	0	0	0	0	0
01:53	60820	1	0	0	1	179	181	0	0	0	0	0	0	0	0
01:53	60828	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	60836	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	60844	1	0	0	1	362	88	0	0	0	0	0	0	0	0
01:52	60852	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:52	60860	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:52	60868	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:52	60876	1	0	0	0	365	89	0	0	0	0	0	0	0	0
01:52	60884	1	0	0	0	366	88	0	0	0	0	0	0	0	0
01:52	60892	1	0	0	0	371	88	0	0	1	0	0	0	0	0
01:52	60900	1	0	0	1	182	87	0	0	0	0	0	0	0	4
01:52	60908	1	0	0	1	372	87	0	0	0	0	0	0	0	0
01:52	60916	1	0	0	1	178	181	0	0	0	0	0	0	0	0
01:52	60924	1	0	0	1	179	181	0	0	0	0	0	0	0	0
01:52	60932	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	60940	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	60948	1	0	0	1	361	87	0	0	0	0	0	0	0	0
01:52	60956	1	0	0	0	368	87	0	0	0	0	0	0	0	0
01:52	60964	1	0	0	0	362	88	0	0	0	0	0	0	0	0
01:51	60972	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:51	60980	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	60988	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	60996	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	61004	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	61012	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	61020	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:51	61028	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:51	61036	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:51	61044	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:51	61052	1	0	0	0	362	88	0	0	0	0	0	0	0	0
01:51	61060	1	0	0	0	363	88	0	0	0	0	0	0	0	0
01:51	61068	1	0	0	0	360	88	0	0	0	0	0	0	0	0
01:51	61076	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	61084	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	61092	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	61100	1	0	0	0	179	89	1	0	0	0	0	0	0	0
01:50	61108	1	0	0	0	179	86	0	0	0	0	0	0	0	0
01:50	61116	1	0	0	0	178	86	0	0	0	0	0	0	0	0
01:50	61124	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:50	61132	1	0	0	0	179	88	0	0	0	0	0	0	0	0
