clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	31124	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31132	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31140	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31148	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31156	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31164	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31172	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31180	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31188	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31196	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31204	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31212	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31220	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31228	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31236	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31244	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31252	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31260	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31268	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31276	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31284	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31292	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31300	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31308	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31316	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31324	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31332	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31340	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31348	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31356	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31364	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	31372	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31380	1	1	0	0	179	89	0	0	0	0	0	0	0	1
01:53	31388	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31396	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31404	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31412	1	0	0	0	179	89	0	0	0	0	0	0	0	3
01:53	31420	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31428	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:53	31436	1	0	0	0	368	181	0	0	0	0	0	0	0	0
01:53	31444	1	0	0	0	378	180	0	0	0	0	0	0	0	0
01:53	31452	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:53	31460	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	31468	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31476	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:53	31484	0	0	1	0	180	181	0	0	0	0	0	0	0	0
01:53	31492	0	0	1	0	181	181	0	0	0	0	0	0	0	0
01:53	31500	0	1	0	0	365	180	0	0	0	0	0	0	0	0
01:52	31508	0	1	0	0	362	180	0	0	0	0	0	0	0	0
01:52	31516	0	1	0	0	180	180	0	0	0	0	0	0	0	0
01:52	31524	0	0	1	0	365	181	0	0	0	0	0	0	0	0
01:52	31532	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:52	31540	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:52	31548	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:52	31556	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:52	31564	0	0	1	1	180	180	0	0	0	0	0	0	0	0
01:52	31572	0	0	1	1	368	180	0	0	0	0	0	0	0	0
01:52	31580	0	0	1	1	383	180	0	0	0	0	0	0	0	0
01:52	31588	0	0	1	1	183	180	0	0	0	0	0	0	0	0
01:52	31596	0	0	1	1	370	180	0	0	0	0	0	0	0	0
01:52	31604	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:52	31612	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:52	31620	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:52	31628	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31636	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31644	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31652	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31660	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31668	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31676	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31684	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31692	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31700	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:51	31708	1	0	0	1	179	89	0	0	0	0	0	0	0	4
01:51	31716	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31724	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31732	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31740	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31748	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	31756	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31764	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31772	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31780	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31788	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31796	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31804	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31812	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31820	0	0	0	1	177	89	0	0	0	0	0	0	0	0
01:50	31828	0	0	0	1	171	180	0	0	0	0	0	0	0	0
01:50	31836	1	0	0	1	160	90	0	0	0	0	0	0	0	0
01:50	31844	1	0	0	1	169	89	0	0	0	0	0	0	0	0
01:50	31852	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:50	31860	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	31868	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:50	31876	1	1	0	0	191	89	0	0	0	0	0	0	0	0
01:50	31884	1	1	0	0	217	88	0	0	0	0	0	0	0	0
01:49	31892	1	0	0	1	217	87	0	0	0	0	0	0	0	0
01:49	31900	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:49	31908	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	31916	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	31924	0	0	1	1	175	87	0	0	0	0	0	0	0	0
01:49	31932	0	0	1	1	190	86	0	0	0	0	0	0	0	0
01:49	31940	0	0	1	1	188	87	0	0	0	0	0	0	0	0
01:49	31948	0	0	1	1	378	88	0	0	0	0	0	0	0	0
01:49	31956	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:49	31964	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:49	31972	0	1	1	0	179	89	0	0	0	0	0	0	0	0
