clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	25283	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25291	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25299	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25307	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25315	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25323	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	25331	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:55	25339	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:55	25347	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25355	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:55	25363	1	0	0	0	367	181	0	0	0	0	0	0	0	0
01:55	25371	1	0	0	0	371	91	0	0	0	0	0	0	0	0
01:55	25379	1	0	0	0	362	180	0	0	0	0	0	0	0	0
01:55	25387	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25395	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	25403	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	25411	1	0	0	0	366	182	0	0	0	0	0	0	0	0
01:54	25419	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	25427	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	25435	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:54	25443	1	0	0	0	368	180	0	0	0	0	0	0	0	0
01:54	25451	1	0	0	0	368	184	0	0	0	0	0	0	0	0
01:54	25459	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:54	25467	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	25475	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	25483	1	0	0	0	181	90	0	0	0	0	0	0	0	0
01:54	25491	1	0	0	0	365	184	0	0	0	0	0	0	0	0
01:54	25499	1	0	0	0	178	186	0	0	0	0	0	0	0	0
01:54	25507	1	0	0	0	178	187	0	0	0	0	0	0	0	0
01:54	25515	1	0	0	0	177	90	0	0	0	0	0	0	0	0
01:54	25523	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	25531	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	25539	1	0	0	0	363	181	0	0	0	0	0	0	0	0
01:53	25547	1	0	0	0	178	185	0	0	0	0	0	0	0	0
01:53	25555	1	0	0	0	176	92	0	0	0	0	0	0	0	0
01:53	25563	1	0	0	0	177	187	0	0	0	0	0	0	0	0
01:53	25571	1	0	0	0	177	185	0	0	0	0	0	0	0	0
01:53	25579	1	0	0	0	176	92	0	0	0	0	0	0	0	0
01:53	25587	1	0	0	0	177	190	0	0	0	0	0	0	0	0
01:53	25595	1	0	0	0	178	187	0	0	0	0	0	0	0	0
01:53	25603	1	0	0	0	177	185	0	0	0	0	0	0	0	0
01:53	25611	1	0	0	0	176	184	0	0	0	0	0	0	0	0
01:53	25619	1	0	0	0	172	187	0	0	0	0	0	0	0	0
01:53	25627	1	1	0	0	173	183	0	0	0	0	0	0	0	0
01:53	25635	1	1	0	0	177	181	0	0	0	0	0	0	0	0
01:53	25643	1	1	0	0	188	88	0	0	1	0	0	0	0	0
01:53	25651	1	1	0	0	193	88	0	0	0	0	0	0	0	0
01:53	25659	1	1	0	0	194	87	0	0	0	0	0	0	0	0
01:52	25667	1	1	0	0	190	86	0	0	0	0	0	0	0	0
01:52	25675	1	1	0	0	386	86	0	0	0	0	0	0	0	0
01:52	25683	1	1	0	0	375	87	0	0	0	0	0	0	0	0
01:52	25691	1	0	0	0	367	87	0	0	0	0	0	0	0	0
01:52	25699	1	0	0	0	365	87	0	0	0	0	0	0	0	0
01:52	25707	1	0	0	0	362	83	0	0	0	0	0	0	0	0
01:52	25715	1	0	0	0	178	82	0	0	0	0	0	0	0	0
01:52	25723	1	0	0	0	176	84	0	0	0	0	0	0	0	0
01:52	25731	1	0	0	0	176	182	0	0	0	0	0	0	0	0
01:52	25739	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	25747	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	25755	1	1	0	0	373	85	0	0	0	0	0	0	0	0
01:52	25763	1	0	0	0	382	78	0	0	0	0	0	0	0	0
01:52	25771	1	0	0	0	373	73	0	0	0	0	0	0	0	0
01:52	25779	1	0	0	0	366	73	0	0	0	0	0	0	0	0
01:52	25787	1	0	0	0	365	72	0	0	0	0	0	0	0	0
01:51	25795	1	0	0	0	182	77	0	0	0	0	0	0	0	0
01:51	25803	1	0	0	0	381	78	0	0	0	0	0	0	0	2
01:51	25811	1	0	0	1	370	85	0	0	0	0	0	0	0	0
01:51	25819	1	0	0	1	361	92	0	0	0	0	0	0	0	0
01:51	25827	1	0	0	0	366	102	0	0	0	0	0	0	0	3
01:51	25835	1	0	0	0	371	104	0	0	0	0	0	0	0	0
01:51	25843	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	25851	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	25859	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	25867	1	0	0	0	178	91	0	0	0	0	0	0	0	0
01:51	25875	1	0	0	0	177	200	0	0	0	0	0	0	0	0
01:51	25883	1	0	0	0	367	98	0	0	0	0	0	0	0	0
01:51	25891	1	0	0	0	376	98	0	0	0	0	0	0	0	0
01:51	25899	1	0	0	0	361	96	0	0	0	0	0	0	0	0
01:51	25907	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	25915	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	25923	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	25931	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:50	25939	1	0	0	0	182	194	0	0	0	0	0	0	0	0
01:50	25947	1	0	0	0	381	95	0	0	0	0	0	0	0	0
01:50	25955	1	0	0	0	180	193	0	0	0	0	0	0	0	0
01:50	25963	1	0	0	0	180	184	0	0	0	0	0	0	0	0
01:50	25971	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:50	25979	1	0	0	0	183	89	0	0	0	0	0	0	0	0
01:50	25987	1	0	0	0	191	180	0	0	0	0	0	0	0	0
01:50	25995	1	0	0	1	189	180	0	0	0	0	0	0	0	0
01:50	26003	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	26011	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	26019	1	0	0	1	179	89	0	0	0	0	0	0	0	2
01:50	26027	1	0	0	1	387	90	0	0	0	0	0	0	0	0
01:50	26035	1	0	0	1	195	184	0	0	0	0	0	0	0	0
01:50	26043	1	0	0	1	187	89	0	0	0	0	0	0	0	0
01:49	26051	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:49	26059	1	0	0	1	380	180	0	0	0	0	0	0	0	0
01:49	26067	0	0	1	1	362	89	0	0	0	0	0	0	0	0
01:49	26075	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:49	26083	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:49	26091	0	0	1	1	175	88	0	0	0	0	0	0	0	0
01:49	26099	0	0	1	1	361	88	0	0	0	0	0	0	0	0
01:49	26107	0	0	1	1	360	88	0	0	0	0	0	0	0	0
01:49	26115	0	0	1	1	367	88	0	0	0	0	0	0	0	0
01:49	26123	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:49	26131	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:49	26139	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:49	26147	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:49	26155	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:49	26163	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:49	26171	0	0	1	0	179	89	0	0	0	0	0	0	0	0
01:48	26179	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:48	26187	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:48	26195	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:48	26203	0	0	1	1	179	89	0	0	0	0	0	0	0	0
