clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	122700	1	0	0	0	178	77	0	0	0	0	0	0	0	0
01:55	122708	1	0	0	0	178	87	0	0	0	0	0	0	0	0
01:55	122716	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122724	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122732	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122740	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122748	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122756	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	122764	1	0	0	0	363	180	0	0	0	0	0	0	0	0
01:55	122772	1	0	0	0	362	182	0	0	0	0	0	0	0	0
01:55	122780	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:55	122788	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:55	122796	1	0	0	0	362	183	0	0	0	0	0	0	0	0
01:55	122804	1	0	0	0	180	183	0	0	0	0	0	0	0	0
01:55	122812	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:55	122820	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:54	122828	1	0	0	0	363	181	0	0	0	0	0	0	0	0
01:54	122836	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122844	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122852	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122860	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122868	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122876	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122884	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122892	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122900	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:54	122908	1	0	0	0	179	183	0	0	0	0	0	0	0	0
01:54	122916	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:54	122924	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:54	122932	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:54	122940	1	0	0	0	179	90	0	0	0	0	0	0	0	0
01:54	122948	1	0	0	0	179	182	0	0	0	0	0	0	0	0
01:53	122956	1	0	0	0	179	182	0	0	0	0	0	0	0	0
01:53	122964	1	0	0	0	179	182	0	0	0	0	0	0	0	0
01:53	122972	1	0	0	0	179	183	0	0	0	0	0	0	0	0
01:53	122980	1	0	0	0	179	184	0	0	0	0	0	0	0	0
01:53	122988	1	0	0	0	179	184	0	0	0	0	0	0	0	0
01:53	122996	1	0	0	0	179	187	0	0	0	0	0	0	0	0
01:53	123004	1	0	0	0	179	188	0	0	0	0	0	0	0	0
01:53	123012	1	0	0	0	363	91	0	0	0	0	0	0	0	0
01:53	123020	1	0	0	0	181	91	0	0	0	0	0	0	0	0
01:53	123028	1	0	0	0	385	184	0	0	0	0	0	0	0	0
01:53	123036	1	0	0	0	186	89	0	0	0	0	0	0	0	0
01:53	123044	1	0	0	1	188	89	0	0	0	0	0	0	0	0
01:53	123052	1	0	0	1	380	185	0	0	1	0	0	0	0	0
01:53	123060	1	0	0	1	165	208	0	0	0	0	0	0	0	0
01:53	123068	1	0	0	1	158	207	0	0	0	0	0	0	0	0
01:53	123076	1	0	0	1	160	206	0	0	0	0	0	0	0	0
01:52	123084	1	0	0	0	177	183	0	0	0	0	0	0	0	0
01:52	123092	1	1	0	0	388	87	0	0	0	0	0	0	0	0
01:52	123100	1	1	0	0	193	82	0	0	0	0	0	0	0	0
01:52	123108	1	1	0	0	371	85	0	0	0	0	0	0	0	0
01:52	123116	1	0	0	1	173	87	0	0	0	0	0	0	0	0
01:52	123124	1	0	0	1	173	87	0	0	0	0	0	0	0	0
01:52	123132	1	0	0	0	365	84	0	0	0	0	0	0	0	0
01:52	123140	1	0	0	1	373	83	0	0	0	0	0	0	0	0
01:52	123148	1	0	0	1	361	81	0	0	0	0	0	0	0	0
01:52	123156	1	0	0	1	179	82	0	0	0	0	0	0	0	2
01:52	123164	1	0	0	1	361	85	0	0	0	0	0	0	0	0
01:52	123172	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	123180	1	0	0	1	179	89	0	0	0	0	0	0	0	3
01:52	123188	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	123196	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:52	123204	1	0	0	0	362	87	0	0	0	0	0	0	0	0
01:51	123212	1	0	0	0	365	88	0	0	0	0	0	0	0	0
01:51	123220	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123228	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123236	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123244	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:51	123252	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:51	123260	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123268	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123276	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123284	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:51	123292	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123300	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123308	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123316	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123324	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	123332	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123340	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123348	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123356	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123364	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:50	123372	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:50	123380	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123388	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123396	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123404	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123412	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123420	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123428	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:50	123436	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123444	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123452	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	123460	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123468	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:49	123476	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:49	123484	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123492	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123500	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:49	123508	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123516	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123524	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:49	123532	1	0	0	0	173	88	0	0	0	0	0	0	0	0
01:49	123540	1	0	0	0	173	89	0	0	0	0	0	0	0	0
01:49	123548	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123556	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123564	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123572	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	123580	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:49	123588	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:48	123596	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:48	123604	1	0	0	0	179	89	0	0	0	0	0	0	0	2
01:48	123612	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:48	123620	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:48	123628	1	0	0	0	176	180	0	0	0	0	0	0	0	0
01:48	123636	1	1	0	0	171	180	0	0	0	0	0	0	0	0
01:48	123644	1	1	0	0	165	88	0	0	0	0	0	0	0	0
01:48	123652	1	1	0	0	169	88	0	0	0	0	0	0	0	0
01:48	123660	1	1	0	0	170	89	0	0	0	0	0	0	0	0
01:48	123668	1	1	0	0	174	89	0	0	0	0	0	0	0	0
01:48	123676	1	1	0	0	173	90	0	0	0	0	0	0	0	0
01:48	123684	1	1	0	0	174	181	0	0	0	0	0	0	0	0
01:48	123692	1	1	0	0	174	181	0	0	0	0	0	0	0	0
01:48	123700	1	1	0	0	176	180	0	0	0	0	0	0	0	0
01:48	123708	1	1	0	0	177	180	0	0	0	0	0	0	0	0
01:47	123716	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:47	123724	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:47	123732	1	1	0	0	179	181	0	0	0	0	0	0	0	0
01:47	123740	1	1	0	0	178	90	0	0	0	0	0	0	0	0
01:47	123748	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:47	123756	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:47	123764	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:47	123772	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:47	123780	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:47	123788	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:47	123796	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:47	123804	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:47	123812	1	0	0	0	366	180	0	0	0	0	0	0	0	0
01:47	123820	1	0	0	1	190	89	0	0	0	0	0	0	0	0
01:47	123828	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:47	123836	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:46	123844	1	0	0	1	367	180	0	0	0	0	0	0	0	0
01:46	123852	1	0	0	1	181	181	0	0	0	0	0	0	0	0
01:46	123860	1	0	0	1	368	181	0	0	0	0	0	0	0	0
01:46	123868	1	0	0	1	368	180	0	0	0	0	0	0	0	0
01:46	123876	1	0	0	1	368	180	0	0	0	0	0	0	0	0
01:46	123884	1	0	0	1	180	180	0	0	0	0	0	0	0	0
01:46	123892	1	0	0	1	180	89	0	0	0	0	0	0	0	0
