clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	92615	1	0	0	0	175	188	0	0	0	0	0	0	0	0
01:55	92623	1	0	0	0	166	191	0	0	0	0	0	0	0	0
01:55	92631	1	0	0	0	163	192	0	0	0	0	0	0	0	0
01:55	92639	1	1	0	0	167	188	0	0	0	0	0	0	0	0
01:55	92647	1	1	0	0	174	184	0	0	0	0	0	0	0	4
01:55	92655	1	1	0	0	373	180	0	0	0	0	0	0	0	5
01:55	92663	1	1	0	0	187	89	0	0	0	0	0	0	0	0
01:55	92671	1	0	0	0	191	87	0	0	0	0	0	0	0	0
01:55	92679	1	0	0	1	192	85	0	0	0	0	0	0	0	0
01:55	92687	1	0	0	1	191	84	0	0	0	0	0	0	0	0
01:55	92695	1	0	0	1	186	85	0	0	0	0	0	0	0	0
01:55	92703	1	0	0	1	380	86	0	0	0	0	0	0	0	0
01:55	92711	1	0	0	1	363	87	0	0	0	0	0	0	0	0
01:55	92719	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	92727	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	92735	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:54	92743	1	0	0	1	178	186	0	0	1	0	0	0	0	0
01:54	92751	1	0	0	1	163	200	0	0	0	0	0	0	0	0
01:54	92759	1	1	0	0	165	94	0	0	0	0	0	0	0	1
01:54	92767	1	1	0	0	375	187	0	0	0	0	0	0	0	0
01:54	92775	1	1	0	0	193	88	0	0	0	0	0	0	0	2
01:54	92783	1	1	0	0	196	85	0	0	0	0	0	0	0	3
01:54	92791	1	0	0	1	187	86	0	0	0	0	0	0	0	0
01:54	92799	1	0	0	1	361	88	0	0	0	0	0	0	0	0
01:54	92807	1	0	0	1	174	88	0	0	0	0	0	0	0	0
01:54	92815	1	0	0	1	169	88	0	0	0	0	0	0	0	0
01:54	92823	1	0	0	0	169	87	0	0	0	0	0	0	0	0
01:54	92831	1	0	0	0	172	87	0	0	0	0	0	0	0	0
01:54	92839	1	1	0	0	173	86	0	0	0	0	0	0	0	0
01:54	92847	1	1	0	0	176	86	0	0	1	0	0	0	0	0
01:54	92855	1	1	0	0	179	87	0	0	0	0	0	0	0	0
01:54	92863	1	1	0	0	180	87	0	0	0	0	0	0	0	0
01:53	92871	1	1	0	0	366	88	0	0	0	0	0	0	0	0
01:53	92879	1	1	0	0	378	87	0	0	0	0	0	0	0	0
01:53	92887	1	1	0	0	186	87	0	0	0	0	0	0	0	0
01:53	92895	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:53	92903	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	92911	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	92919	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	92927	1	0	0	1	191	85	0	0	0	0	0	0	0	0
01:53	92935	1	0	0	1	195	83	0	0	0	0	0	0	0	0
01:53	92943	1	0	0	1	191	85	0	0	0	0	0	0	0	0
01:53	92951	1	0	0	1	371	89	0	0	0	0	0	0	0	0
01:53	92959	1	0	0	1	156	204	0	0	0	0	0	0	0	0
01:53	92967	1	0	0	1	150	203	0	0	0	0	0	0	0	0
01:53	92975	1	0	0	0	170	92	0	0	0	0	0	0	0	0
01:53	92983	1	0	0	0	375	185	0	0	0	0	0	0	0	0
