clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	122700	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122708	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122716	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	122724	1	0	0	0	360	88	0	0	0	0	0	0	0	0
01:55	122732	1	0	0	0	179	86	0	0	0	0	0	0	0	0
01:55	122740	1	0	0	0	367	83	0	0	0	0	0	0	0	0
01:55	122748	1	0	0	0	179	86	0	0	0	0	0	0	0	0
01:55	122756	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:55	122764	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	122772	1	0	0	0	380	88	0	0	0	0	0	0	0	0
01:55	122780	1	0	0	0	190	87	0	0	0	0	0	0	0	0
01:55	122788	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:55	122796	1	0	0	1	183	88	0	0	0	0	0	0	0	0
01:55	122804	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:55	122812	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	122820	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	122828	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122836	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122844	1	0	0	0	360	181	0	0	0	0	0	0	0	0
01:54	122852	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	122860	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122868	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122876	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122884	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:54	122892	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122900	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	122908	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:54	122916	1	0	0	0	169	187	0	0	0	0	0	0	0	0
01:54	122924	1	1	0	0	156	191	0	0	0	0	0	0	0	0
01:54	122932	1	1	0	0	152	92	0	0	0	0	0	0	0	0
01:54	122940	1	1	0	0	155	184	0	0	0	0	0	0	0	0
01:54	122948	1	1	0	0	160	181	0	0	0	0	0	0	0	0
01:53	122956	0	1	1	0	159	182	0	0	0	0	0	0	0	0
01:53	122964	0	1	1	0	165	89	0	0	0	0	0	0	0	0
