clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	46133	1	0	0	0	372	88	0	0	0	0	0	0	0	0
01:55	46141	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46149	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46157	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46165	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	46173	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	46181	1	0	0	0	370	89	0	0	0	0	0	0	0	0
01:55	46189	1	0	0	0	183	89	0	0	0	0	0	0	0	0
01:55	46197	1	0	0	0	388	88	0	0	0	0	0	0	0	0
01:55	46205	1	0	0	1	371	89	0	0	0	0	0	0	0	0
01:55	46213	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:55	46221	1	0	0	0	371	88	0	0	0	0	0	0	0	0
01:55	46229	1	0	0	1	382	88	0	0	0	0	0	0	0	0
01:55	46237	1	0	0	1	185	88	0	0	0	0	0	0	0	0
01:55	46245	1	0	0	1	185	89	0	0	0	0	0	0	0	0
01:55	46253	1	0	0	1	186	88	0	0	0	0	0	0	0	0
01:54	46261	1	0	0	1	385	88	0	0	0	0	0	0	0	0
01:54	46269	1	0	0	1	186	88	0	0	0	0	0	0	0	0
01:54	46277	1	0	0	1	181	89	0	0	0	0	0	0	0	0
01:54	46285	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	46293	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	46301	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	46309	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	46317	1	0	0	0	179	89	0	0	0	0	0	0	0	4
01:54	46325	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	46333	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	46341	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	46349	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:54	46357	1	0	0	0	164	88	0	0	0	0	0	0	0	0
01:54	46365	1	1	0	0	163	87	0	0	0	0	0	0	0	0
01:54	46373	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	46381	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46389	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46397	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46405	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46413	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46421	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46429	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:53	46437	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:53	46445	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:53	46453	1	1	0	0	177	180	0	0	0	0	0	0	0	0
01:53	46461	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:53	46469	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:53	46477	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:53	46485	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46493	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:53	46501	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	46509	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:52	46517	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:52	46525	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:52	46533	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46541	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46549	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46557	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46565	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46573	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:52	46581	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46589	1	1	0	0	179	89	1	0	0	0	0	0	0	0
01:52	46597	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46605	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46613	1	0	0	0	179	89	0	0	1	0	0	0	0	0
01:52	46621	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46629	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	46637	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46645	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46653	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46661	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46669	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46677	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46685	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46693	1	0	0	0	172	87	0	0	0	0	0	0	0	0
01:51	46701	1	1	0	0	162	85	0	0	0	0	0	0	0	0
01:51	46709	1	1	0	0	171	87	0	0	0	0	0	0	0	1
01:51	46717	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46725	1	1	0	0	179	89	0	0	0	0	0	0	0	4
01:51	46733	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	46741	1	1	0	0	179	181	0	0	0	0	0	0	0	0
01:51	46749	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:51	46757	1	0	0	0	361	84	0	0	0	0	0	0	0	0
01:51	46765	1	0	0	0	383	84	0	0	0	0	0	0	0	0
01:50	46773	1	0	0	1	184	83	0	0	0	0	0	0	0	0
01:50	46781	1	0	0	1	377	85	0	0	0	0	0	0	0	0
01:50	46789	1	0	0	1	368	86	0	0	0	0	0	0	0	0
01:50	46797	1	0	0	1	365	87	0	0	0	0	0	0	0	0
01:50	46805	1	0	0	1	363	88	0	0	0	0	0	0	0	0
01:50	46813	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:50	46821	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:50	46829	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:50	46837	1	0	0	1	365	89	0	0	0	0	0	0	0	0
01:50	46845	1	0	0	1	180	88	0	0	0	0	0	0	0	0
01:50	46853	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:50	46861	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:50	46869	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:50	46877	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:50	46885	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	46893	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	46901	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	46909	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:49	46917	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:49	46925	1	0	0	1	361	88	0	0	0	0	0	0	0	0
01:49	46933	1	0	0	1	361	88	0	0	0	0	0	0	0	0
01:49	46941	1	0	0	1	361	87	0	0	0	0	0	0	0	0
01:49	46949	1	0	0	1	179	89	1	0	0	0	0	0	0	0
01:49	46957	1	0	0	1	179	183	0	0	0	0	0	0	0	0
01:49	46965	1	0	0	1	178	188	0	0	0	0	0	0	0	0
01:49	46973	1	0	0	0	175	194	0	0	0	0	0	0	0	0
01:49	46981	1	0	0	0	165	98	0	0	0	0	0	0	0	0
01:49	46989	1	1	0	0	148	205	0	0	0	0	0	0	0	0
01:49	46997	1	1	0	0	166	184	0	0	0	0	0	0	0	0
01:49	47005	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	47013	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	47021	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	47029	1	1	0	0	363	89	0	0	0	0	0	0	0	0
01:48	47037	1	1	0	0	188	182	0	0	0	0	0	0	0	0
01:48	47045	1	1	0	0	186	185	0	0	0	0	0	0	0	1
01:48	47053	1	0	0	0	179	185	0	0	0	0	0	0	0	3
01:48	47061	1	0	0	0	179	183	0	0	0	0	0	0	0	0
01:48	47069	1	0	0	0	178	183	0	0	0	0	0	0	0	0
01:48	47077	1	0	0	0	179	90	0	0	0	0	0	0	0	0
01:48	47085	1	0	0	0	178	183	0	0	0	0	0	0	0	0
01:48	47093	1	1	0	0	178	181	0	0	0	0	0	0	0	0
01:48	47101	1	1	0	0	157	95	0	0	1	0	0	0	0	0
01:48	47109	1	1	0	0	110	198	0	0	0	0	0	0	0	0
01:48	47117	0	1	1	0	131	84	0	0	0	0	0	0	0	0
01:48	47125	0	1	1	0	173	88	0	0	0	0	0	0	0	1
01:48	47133	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:48	47141	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:47	47149	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:47	47157	0	1	1	0	360	89	0	0	0	0	0	0	0	0
01:47	47165	0	1	1	0	360	89	0	0	0	0	0	0	0	0
01:47	47173	0	1	1	0	368	89	0	0	0	0	0	0	0	0
01:47	47181	0	1	1	0	386	180	0	0	0	0	0	0	0	0
01:47	47189	0	1	1	0	211	88	0	0	0	0	0	0	0	0
01:47	47197	0	1	1	0	233	83	0	0	0	0	0	0	0	0
01:47	47205	0	1	1	0	361	89	0	0	0	0	0	0	0	0
01:47	47213	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:47	47221	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:47	47229	0	1	1	0	361	180	0	0	0	0	0	0	0	0
01:47	47237	0	1	1	0	367	180	0	0	0	0	0	0	0	0
01:47	47245	0	1	1	0	381	181	0	0	0	0	0	0	0	0
01:47	47253	0	1	1	0	360	89	0	0	0	0	0	0	0	0
01:47	47261	0	1	1	0	176	89	0	0	0	0	0	0	0	0
01:47	47269	0	1	1	0	177	89	0	0	0	0	0	0	0	0
01:46	47277	0	1	1	0	177	89	0	0	0	0	0	0	0	0
01:46	47285	0	1	1	0	179	180	0	0	0	0	0	0	0	0
01:46	47293	0	1	1	0	179	180	1	0	0	1	0	0	0	0
01:46	47301	0	1	1	0	179	180	0	0	0	1	0	0	0	0
01:46	47309	0	1	1	0	179	89	1	0	0	1	0	0	0	0
01:46	47317	0	1	1	0	362	181	0	0	0	1	0	0	0	0
01:46	47325	0	0	0	1	360	181	0	0	0	1	0	0	0	0
01:46	47333	0	0	0	1	362	180	1	0	0	1	0	0	0	0
01:46	47341	0	0	0	1	180	90	1	0	0	1	0	0	0	0
01:46	47349	0	0	0	1	362	180	0	0	0	1	0	0	0	0
01:46	47357	0	0	0	1	361	180	1	0	0	1	0	0	0	0
01:46	47365	0	0	0	1	179	180	0	0	0	1	0	0	0	0
01:46	47373	0	0	0	1	361	181	1	0	0	1	0	0	0	0
01:46	47381	0	0	0	1	360	180	0	0	0	1	0	0	0	0
01:46	47389	0	0	0	1	360	180	1	0	0	1	0	0	0	0
01:46	47397	0	0	0	1	179	89	0	0	0	1	0	0	0	0
01:45	47405	0	0	0	1	179	89	1	0	0	1	0	0	0	0
01:45	47413	0	1	0	0	178	180	1	0	0	1	0	0	0	0
01:45	47421	0	1	0	0	179	89	1	0	0	1	0	0	0	0
01:45	47429	0	1	0	0	179	89	1	0	0	1	0	0	0	0
01:45	47437	0	1	0	0	179	89	0	0	0	1	0	0	0	0
01:45	47445	0	1	0	0	361	89	0	0	0	1	0	0	0	0
01:45	47453	0	1	0	0	366	89	1	0	0	1	0	0	0	0
01:45	47461	0	1	0	0	180	89	1	0	0	1	0	0	0	0
01:45	47469	0	1	0	0	362	89	1	0	0	1	0	0	0	0
01:45	47477	0	1	0	0	362	89	0	0	0	1	0	0	0	0
01:45	47485	0	1	0	0	361	89	1	0	0	1	0	0	0	0
01:45	47493	0	1	0	0	179	89	1	0	0	1	0	0	0	0
01:45	47501	0	1	0	0	179	89	0	0	0	1	0	0	0	0
01:45	47509	0	1	0	0	178	89	0	0	0	1	0	0	0	0
01:45	47517	0	1	0	0	178	89	0	0	0	1	0	0	0	0
01:45	47525	0	0	0	1	179	89	1	0	0	1	0	0	0	0
01:44	47533	0	0	0	1	179	89	1	0	0	1	0	0	0	0
01:44	47541	0	0	0	1	179	89	1	0	0	1	0	0	0	0
01:44	47549	0	0	0	1	179	89	1	0	0	1	0	0	0	0
01:44	47557	0	0	0	1	179	89	1	0	0	1	0	0	0	0
01:44	47565	0	0	0	1	179	89	0	0	0	1	0	0	0	0
01:44	47573	0	0	0	1	361	89	0	0	0	1	0	0	0	0
01:44	47581	0	0	0	1	176	89	0	0	0	1	0	0	0	0
01:44	47589	1	0	0	1	139	87	0	0	0	0	0	0	0	0
01:44	47597	1	0	0	1	144	86	0	0	0	0	0	0	0	0
01:44	47605	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:44	47613	1	0	0	0	179	89	0	0	0	0	0	1	0	0
01:44	47621	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:44	47629	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:44	47637	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:44	47645	1	0	0	0	175	181	0	0	0	0	0	0	0	0
01:44	47653	1	0	0	0	368	184	0	0	0	0	0	0	0	0
01:43	47661	1	0	0	1	377	186	0	0	0	0	0	0	0	0
01:43	47669	1	0	0	1	175	194	0	0	0	0	0	0	0	0
01:43	47677	1	0	0	1	164	94	0	0	0	0	0	0	0	0
01:43	47685	1	0	0	1	165	190	0	0	0	0	0	0	0	0
01:43	47693	1	0	0	1	167	187	0	0	0	0	0	0	0	0
01:43	47701	1	0	0	1	173	90	0	0	0	0	0	0	0	0
01:43	47709	1	0	0	1	176	89	0	0	0	0	0	0	0	0
01:43	47717	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:43	47725	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:43	47733	1	1	0	0	373	87	0	0	0	0	0	0	0	0
01:43	47741	1	1	0	0	187	87	0	0	0	0	0	0	0	0
01:43	47749	1	1	0	0	192	85	0	0	0	0	0	0	0	0
01:43	47757	1	1	0	0	187	87	0	0	0	0	0	0	0	0
01:43	47765	1	0	0	0	177	89	0	0	1	0	0	0	0	0
01:43	47773	1	0	0	1	174	181	0	0	0	0	0	0	0	0
01:43	47781	1	0	0	1	175	182	0	0	0	0	0	0	0	0
01:42	47789	1	0	0	1	174	183	0	0	0	0	0	0	0	0
01:42	47797	1	0	0	1	177	180	0	0	0	0	0	0	0	0
01:42	47805	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:42	47813	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:42	47821	1	0	0	1	178	86	0	0	0	0	0	0	0	0
01:42	47829	1	0	0	1	179	88	0	0	0	0	0	0	0	0
01:42	47837	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:42	47845	1	0	0	1	179	89	0	0	0	0	0	0	0	4
01:42	47853	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:42	47861	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:42	47869	1	0	0	0	179	89	0	0	0	0	0	0	0	4
01:42	47877	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:42	47885	1	0	0	0	366	88	0	0	0	0	0	0	0	0
01:42	47893	1	0	0	0	179	89	0	0	0	0	0	0	0	3
01:42	47901	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:42	47909	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:41	47917	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:41	47925	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:41	47933	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:41	47941	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:41	47949	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:41	47957	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:41	47965	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:41	47973	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:41	47981	1	0	0	0	371	89	0	0	0	0	0	0	0	0
01:41	47989	1	0	0	0	370	89	0	0	0	0	0	0	0	0
01:41	47997	1	0	0	0	381	89	0	0	0	0	0	0	0	0
01:41	48005	1	0	0	0	185	88	0	0	0	0	0	0	0	0
01:41	48013	1	0	0	1	186	88	0	0	0	0	0	0	0	0
01:41	48021	1	0	0	1	186	88	0	0	0	0	0	0	0	0
01:41	48029	1	0	0	1	188	88	0	0	0	0	0	0	0	0
01:41	48037	1	0	0	1	186	88	0	0	0	0	0	0	0	0
01:40	48045	1	0	0	1	189	88	0	0	0	0	0	0	0	0
01:40	48053	1	0	0	1	190	88	0	0	0	0	0	0	0	0
01:40	48061	1	0	0	1	195	88	0	0	0	0	0	0	0	4
01:40	48069	1	0	0	1	381	88	0	0	0	0	0	0	0	0
01:40	48077	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:40	48085	1	0	0	1	179	89	0	0	0	0	0	0	0	1
01:40	48093	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:40	48101	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:40	48109	1	0	0	1	362	87	0	0	0	0	0	0	0	0
01:40	48117	1	0	0	1	360	88	0	0	0	0	0	0	0	0
01:40	48125	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:40	48133	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:40	48141	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:40	48149	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:40	48157	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:39	48165	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:39	48173	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:39	48181	1	0	0	1	363	89	0	0	0	0	0	0	0	0
