clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	68927	1	0	0	0	178	88	0	0	0	0	0	0	0	0
01:55	68935	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:55	68943	1	0	0	0	365	89	0	0	0	0	0	0	0	0
01:55	68951	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	68959	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	68967	1	0	0	0	169	180	0	0	0	0	0	0	0	0
01:55	68975	1	0	0	0	160	89	0	0	0	0	0	0	0	0
01:55	68983	1	1	0	0	168	89	0	0	0	0	0	0	0	0
01:55	68991	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:55	68999	1	1	0	0	362	180	0	0	0	0	0	0	0	0
01:55	69007	1	1	0	0	367	89	0	0	0	0	0	0	0	0
01:55	69015	1	1	0	0	181	180	0	0	0	0	0	0	0	0
01:55	69023	1	0	0	0	370	181	0	0	0	0	0	0	0	0
01:55	69031	1	0	0	0	365	181	0	0	0	0	0	0	0	0
01:55	69039	1	0	0	0	363	181	0	0	0	0	0	0	0	0
01:55	69047	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	69055	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	69063	1	0	0	0	366	181	0	0	0	0	0	0	0	0
01:54	69071	1	0	0	0	375	183	0	0	0	0	0	0	0	0
01:54	69079	1	0	0	0	376	184	0	0	0	0	0	0	0	0
01:54	69087	1	0	0	0	179	190	0	0	1	0	0	0	0	0
01:54	69095	1	0	0	0	164	95	0	0	0	0	0	0	0	0
01:54	69103	1	1	0	0	165	190	0	0	0	0	0	0	0	0
01:54	69111	1	1	0	0	171	186	0	0	0	0	0	0	0	0
01:54	69119	1	1	0	0	177	184	0	0	0	0	0	0	0	0
01:54	69127	1	1	0	0	172	90	0	0	0	0	0	0	0	0
01:54	69135	1	1	0	0	166	89	0	0	0	0	0	0	0	0
01:54	69143	0	1	0	0	171	89	0	0	0	0	0	0	0	1
01:54	69151	0	1	1	0	186	86	0	0	0	0	0	0	0	0
01:54	69159	0	1	1	0	211	81	0	0	0	0	0	0	0	0
01:54	69167	0	1	1	0	214	79	0	0	1	0	0	0	0	0
01:54	69175	0	1	0	0	360	89	0	0	0	0	0	0	0	0
01:53	69183	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	69191	0	1	0	0	189	85	0	0	0	0	0	0	0	0
01:53	69199	1	1	0	0	205	82	0	0	0	0	0	0	0	0
01:53	69207	1	1	0	0	185	86	0	0	0	0	0	0	0	0
01:53	69215	0	1	1	0	361	88	0	0	0	0	0	0	0	0
01:53	69223	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:53	69231	0	0	1	1	177	88	0	0	0	0	0	0	0	0
01:53	69239	0	0	1	1	179	87	0	0	0	0	0	0	0	0
01:53	69247	0	0	1	1	367	87	0	0	0	0	0	0	0	0
01:53	69255	0	0	1	1	181	87	0	0	0	0	0	0	0	0
01:53	69263	0	0	1	1	365	88	0	0	0	0	0	0	0	0
01:53	69271	0	0	1	1	362	88	0	0	0	0	0	0	0	0
01:53	69279	0	0	1	1	361	88	0	0	0	1	0	0	0	0
01:53	69287	0	0	1	1	363	88	0	0	0	1	0	0	0	0
01:53	69295	0	0	0	1	179	89	0	0	0	1	0	0	0	0
01:53	69303	0	0	0	1	179	89	0	0	0	1	0	0	0	0
01:52	69311	0	0	0	1	179	89	0	0	0	1	0	0	0	0
01:52	69319	0	0	0	1	360	89	0	0	0	1	0	0	0	0
01:52	69327	0	0	0	1	179	89	0	1	0	1	0	0	0	0
01:52	69335	0	0	0	1	179	89	0	0	0	1	0	0	0	0
01:52	69343	0	0	0	1	179	89	0	0	0	1	0	0	0	0
01:52	69351	0	0	0	1	179	89	0	0	0	1	0	0	0	0
01:52	69359	0	0	0	1	180	89	0	0	0	1	0	0	0	0
