clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	19690	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19698	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19706	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19714	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19722	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19730	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19738	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19746	1	1	0	0	375	184	0	0	0	0	0	0	0	0
01:55	19754	1	1	0	0	209	92	0	0	0	0	0	0	0	0
01:55	19762	1	0	0	0	233	87	0	0	0	0	0	0	0	0
01:55	19770	1	0	0	1	202	89	0	0	0	0	0	0	0	0
01:55	19778	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	19786	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19794	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	19802	1	1	0	0	386	190	0	0	0	0	0	0	0	0
01:55	19810	1	1	0	0	203	201	0	0	0	0	0	0	0	3
01:54	19818	1	0	0	0	203	188	0	0	0	0	0	0	0	0
01:54	19826	1	0	0	1	380	89	0	0	0	0	0	0	0	0
01:54	19834	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	19842	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	19850	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	19858	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:54	19866	1	0	0	0	186	181	0	0	0	0	0	0	0	0
01:54	19874	1	0	0	1	188	184	0	0	0	0	0	0	0	0
01:54	19882	1	0	0	1	194	180	0	0	0	0	0	0	0	0
01:54	19890	1	0	0	1	204	88	0	0	0	0	0	0	0	0
01:54	19898	1	0	0	1	187	88	0	0	0	0	0	0	0	0
01:54	19906	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	19914	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	19922	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	19930	1	0	0	1	196	89	0	0	0	0	0	0	0	0
01:54	19938	1	0	0	1	203	88	0	0	0	0	0	0	0	0
01:53	19946	0	0	1	1	199	89	0	0	1	0	0	0	0	0
01:53	19954	0	0	1	1	193	88	0	0	0	0	0	0	0	0
01:53	19962	0	0	1	1	187	89	0	0	0	0	0	0	0	0
01:53	19970	0	0	1	1	371	182	0	0	0	0	0	0	0	0
01:53	19978	0	0	1	1	363	180	0	0	0	0	0	0	0	0
01:53	19986	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:53	19994	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:53	20002	0	0	1	1	360	89	0	0	0	0	0	0	0	0
01:53	20010	0	0	1	1	363	89	0	0	0	0	0	0	0	0
01:53	20018	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:53	20026	0	0	1	1	362	89	0	0	0	0	0	0	0	0
01:53	20034	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:53	20042	0	0	1	1	179	89	0	0	1	0	0	0	0	0
01:53	20050	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:53	20058	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:53	20066	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:52	20074	0	0	1	1	177	89	0	0	0	0	0	0	0	0
