clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	74548	1	0	0	0	187	84	0	0	0	0	0	0	0	0
01:55	74556	1	0	0	0	186	83	0	0	0	0	0	0	0	0
01:55	74564	1	0	0	0	182	85	0	0	0	0	0	0	0	0
01:55	74572	1	0	0	0	361	87	0	0	0	0	0	0	0	0
01:55	74580	1	0	0	0	178	88	0	0	0	0	0	0	0	0
01:55	74588	1	0	0	0	177	88	0	0	0	0	0	0	0	0
01:55	74596	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	74604	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	74612	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	74620	1	0	0	0	190	89	0	0	0	0	0	0	0	0
01:55	74628	1	0	0	1	217	88	0	0	0	0	0	0	0	0
01:55	74636	1	0	0	1	193	88	0	0	0	0	0	0	0	0
01:55	74644	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	74652	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	74660	1	0	0	1	190	87	0	0	0	0	0	0	0	0
01:55	74668	1	0	0	1	189	87	0	0	0	0	0	0	0	0
01:54	74676	1	0	0	1	181	88	0	0	0	0	0	0	0	0
01:54	74684	1	0	0	1	179	88	0	0	0	0	0	0	0	0
01:54	74692	0	0	0	1	361	87	0	0	0	0	0	0	0	0
01:54	74700	0	0	0	1	361	89	0	0	0	0	0	0	0	0
01:54	74708	0	0	0	1	360	89	0	0	0	0	0	0	0	0
01:54	74716	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	74724	0	0	0	1	367	88	0	0	0	0	0	0	0	0
01:54	74732	0	0	0	1	373	88	0	0	0	0	0	0	0	0
01:54	74740	0	0	0	1	372	85	0	0	0	0	0	0	0	0
01:54	74748	0	0	1	1	181	85	0	0	0	0	0	0	0	0
01:54	74756	0	0	1	1	373	85	0	0	0	0	0	0	0	0
01:54	74764	0	0	1	1	363	86	0	0	0	0	0	0	0	0
01:54	74772	0	0	1	1	177	86	0	0	0	0	0	0	0	0
01:54	74780	0	0	1	1	177	88	0	0	0	0	0	0	0	0
01:54	74788	0	0	1	1	179	88	0	0	0	0	0	0	0	0
01:54	74796	0	0	1	1	360	87	0	0	0	1	0	0	0	0
01:53	74804	0	0	1	1	178	87	0	0	0	1	0	0	0	0
01:53	74812	0	0	1	1	179	89	0	0	0	1	0	0	0	0
01:53	74820	0	0	1	1	179	180	0	0	0	1	0	0	0	0
01:53	74828	0	0	1	1	178	88	0	0	0	1	0	0	0	0
01:53	74836	0	0	1	1	179	87	1	0	0	1	0	0	0	0
01:53	74844	1	0	0	0	360	180	0	0	0	1	0	0	0	0
01:53	74852	1	0	0	0	178	191	0	0	0	1	0	0	0	3
01:53	74860	1	0	0	0	176	194	0	0	0	0	0	0	0	0
01:53	74868	1	0	0	0	176	94	0	0	0	0	0	0	0	0
01:53	74876	1	0	0	0	178	184	0	0	0	0	0	0	0	0
01:53	74884	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	74892	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:53	74900	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:53	74908	1	0	0	1	362	88	0	0	0	0	0	0	0	0
01:53	74916	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:53	74924	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:52	74932	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:52	74940	1	0	0	1	180	180	0	0	0	0	0	0	0	0
01:52	74948	1	0	0	1	363	180	0	0	0	0	0	0	0	0
01:52	74956	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:52	74964	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:52	74972	0	0	0	1	179	180	0	0	0	0	0	0	0	0
01:52	74980	1	0	0	1	157	204	0	0	0	0	0	0	0	0
01:52	74988	1	0	0	1	134	208	0	0	0	0	0	0	0	0
01:52	74996	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:52	75004	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:52	75012	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:52	75020	1	0	0	0	171	89	0	0	0	0	0	0	0	0
01:52	75028	1	1	0	0	175	89	0	0	0	0	0	0	0	4
01:52	75036	1	1	0	0	176	182	0	0	0	0	0	0	0	0
01:52	75044	1	1	0	0	173	185	0	0	0	0	0	0	0	0
01:52	75052	1	0	0	0	172	186	0	0	1	0	0	0	0	0
01:51	75060	1	0	0	0	367	182	0	0	0	0	0	0	0	0
01:51	75068	1	0	0	0	375	188	0	0	0	0	0	0	0	0
01:51	75076	1	0	0	0	363	190	0	0	0	0	0	0	0	0
01:51	75084	1	1	0	0	186	185	0	0	0	0	0	0	0	0
01:51	75092	1	1	0	0	196	88	0	0	0	0	0	0	0	0
01:51	75100	1	1	0	0	192	88	0	0	0	0	0	0	0	0
01:51	75108	1	1	0	0	188	87	0	0	0	0	0	0	0	0
01:51	75116	1	0	0	0	182	86	0	0	0	0	0	0	0	0
01:51	75124	1	0	0	0	182	86	0	0	0	0	0	0	0	0
01:51	75132	1	0	0	1	368	87	0	0	0	0	0	0	0	0
01:51	75140	1	0	0	1	365	88	0	0	1	0	0	0	0	0
01:51	75148	1	0	0	1	181	88	0	0	0	0	0	0	0	0
01:51	75156	1	0	0	1	180	88	0	0	0	0	0	0	0	0
01:51	75164	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	75172	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:51	75180	1	0	0	1	179	88	0	0	0	0	0	0	0	0
01:50	75188	1	0	0	1	367	88	0	0	0	0	0	0	0	0
01:50	75196	1	0	0	1	363	88	0	0	0	0	0	0	0	0
01:50	75204	1	0	0	1	362	89	0	0	0	0	0	0	0	3
01:50	75212	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:50	75220	1	0	0	0	367	181	0	0	0	0	0	0	0	0
01:50	75228	1	0	0	0	368	181	0	0	0	0	0	0	0	0
01:50	75236	1	0	0	0	365	180	0	0	0	0	0	0	0	0
01:50	75244	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:50	75252	1	0	0	0	372	89	0	0	0	0	0	0	0	0
01:50	75260	1	0	0	0	373	89	0	0	0	0	0	0	0	0
01:50	75268	1	0	0	0	377	180	0	0	0	0	0	0	0	0
01:50	75276	1	0	0	1	367	89	0	0	0	0	0	0	0	0
01:50	75284	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	75292	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	75300	1	0	0	0	180	89	0	0	0	0	0	0	0	0
01:50	75308	1	0	0	0	182	182	0	0	0	0	0	0	0	0
01:49	75316	1	0	0	0	180	182	0	0	0	0	0	0	0	0
01:49	75324	1	0	0	0	375	182	0	0	0	0	0	0	0	0
01:49	75332	1	0	0	1	187	188	0	0	1	0	0	0	0	0
01:49	75340	1	0	0	1	177	188	0	0	0	0	0	0	0	0
01:49	75348	1	0	0	1	177	183	0	0	0	0	0	0	0	1
01:49	75356	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:49	75364	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	75372	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:49	75380	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:49	75388	1	0	0	1	367	89	0	0	0	0	0	0	0	0
01:49	75396	1	0	0	1	176	182	0	0	0	0	0	0	0	0
01:49	75404	1	0	0	1	169	186	0	0	1	1	0	0	0	0
01:49	75412	1	0	0	0	175	181	0	0	0	1	0	0	0	0
01:49	75420	1	1	0	0	190	87	0	0	0	1	0	0	0	0
01:49	75428	1	0	0	0	191	87	0	0	0	1	0	0	0	0
01:49	75436	1	0	0	1	147	201	0	0	0	1	0	0	0	0
01:48	75444	1	1	0	0	138	89	0	0	0	0	0	0	0	0
01:48	75452	1	1	0	0	163	86	0	0	0	0	0	0	0	0
01:48	75460	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:48	75468	1	1	0	0	362	89	0	0	0	0	0	0	0	0
01:48	75476	1	1	0	0	361	87	0	0	0	0	0	0	0	0
01:48	75484	1	1	0	0	367	88	0	0	0	0	0	0	0	0
01:48	75492	1	1	0	0	186	87	0	0	0	0	0	0	0	0
01:48	75500	1	1	0	0	203	86	0	0	0	0	0	0	0	0
01:48	75508	1	1	0	0	207	89	0	0	0	0	0	0	0	0
01:48	75516	1	1	0	0	200	88	0	0	1	0	0	0	0	0
01:48	75524	1	0	0	0	196	86	0	0	0	0	0	0	0	0
01:48	75532	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	75540	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:48	75548	1	0	0	1	191	88	0	0	0	0	0	0	0	0
01:48	75556	1	0	0	1	195	88	0	0	0	0	0	0	0	0
01:47	75564	1	0	0	1	362	88	0	0	0	0	0	0	0	0
01:47	75572	1	0	0	1	181	88	0	0	0	0	0	0	0	0
01:47	75580	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:47	75588	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:47	75596	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:47	75604	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:47	75612	1	0	0	1	180	180	0	0	0	0	0	0	0	0
01:47	75620	1	0	0	1	363	180	0	0	0	0	0	0	0	0
01:47	75628	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:47	75636	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:47	75644	1	0	0	1	365	89	0	0	0	0	0	0	0	0
01:47	75652	1	0	0	1	181	89	0	0	0	0	0	0	0	0
01:47	75660	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:47	75668	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:47	75676	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:47	75684	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:46	75692	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:46	75700	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:46	75708	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:46	75716	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:46	75724	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:46	75732	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:46	75740	1	0	0	0	361	89	0	0	0	0	0	0	0	3
01:46	75748	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:46	75756	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:46	75764	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:46	75772	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:46	75780	1	0	0	0	361	89	0	0	0	0	0	0	0	1
01:46	75788	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:46	75796	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:46	75804	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:46	75812	1	1	0	0	172	180	0	0	0	0	0	0	0	0
01:45	75820	1	1	0	0	165	181	0	0	0	0	0	0	0	0
01:45	75828	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:45	75836	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:45	75844	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:45	75852	1	1	0	0	168	183	0	0	0	0	0	0	0	0
01:45	75860	1	1	0	0	174	90	0	0	0	0	0	0	0	0
01:45	75868	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:45	75876	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:45	75884	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:45	75892	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:45	75900	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:45	75908	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:45	75916	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:45	75924	1	1	0	0	177	180	0	0	0	0	0	0	0	0
01:45	75932	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:45	75940	0	1	0	0	363	181	0	0	0	0	0	0	0	0
01:44	75948	0	1	0	0	363	183	0	0	0	0	0	0	0	0
01:44	75956	0	1	0	0	179	183	0	0	0	0	0	0	0	0
01:44	75964	0	1	0	0	178	182	0	0	0	0	0	0	0	0
01:44	75972	0	1	0	0	179	182	0	0	0	0	0	0	0	0
01:44	75980	0	1	0	0	178	181	1	0	0	0	0	0	0	0
01:44	75988	0	1	0	0	176	181	0	0	0	0	0	0	0	0
