clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	74548	1	0	0	0	179	89	0	0	0	0	0	0	0	3
01:55	74556	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	74564	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	74572	1	0	0	0	177	88	0	0	0	0	0	0	0	0
01:55	74580	1	0	0	0	173	86	0	0	0	0	0	0	0	0
01:55	74588	1	0	0	0	166	84	0	0	0	0	0	0	0	0
01:55	74596	1	1	0	0	166	85	0	0	0	0	0	0	0	0
01:55	74604	1	1	0	0	164	84	0	0	0	0	0	0	0	0
01:55	74612	1	1	0	0	178	88	0	0	0	0	0	0	0	0
01:55	74620	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	74628	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	74636	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	74644	1	1	0	0	174	88	0	0	0	0	0	0	0	0
01:55	74652	1	1	0	0	176	181	0	0	0	0	0	0	0	0
01:55	74660	1	1	0	0	178	181	0	0	0	0	0	0	0	0
01:55	74668	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	74676	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	74684	1	1	0	0	179	181	0	0	0	0	0	0	0	4
01:54	74692	1	1	0	0	179	181	0	0	0	0	0	0	0	0
01:54	74700	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	74708	1	0	0	0	360	181	0	0	0	0	0	0	0	3
01:54	74716	1	0	0	0	362	187	0	0	0	0	0	0	0	0
01:54	74724	1	0	0	0	363	185	0	0	0	0	0	0	0	0
01:54	74732	1	0	0	0	361	185	0	0	0	0	0	0	0	0
01:54	74740	1	0	0	0	180	184	0	0	0	0	0	0	0	0
01:54	74748	1	0	0	0	361	183	0	0	0	0	0	0	0	0
01:54	74756	1	0	0	0	365	184	0	0	0	0	0	0	0	0
01:54	74764	1	0	0	0	180	183	0	0	0	0	0	0	0	0
01:54	74772	1	0	0	0	362	182	0	0	0	0	0	0	0	0
01:54	74780	1	0	0	0	363	182	0	0	0	0	0	0	0	0
01:54	74788	1	0	0	0	363	181	0	0	0	0	0	0	0	0
01:54	74796	1	0	0	0	367	90	0	0	0	0	0	0	0	0
01:53	74804	1	0	0	0	181	90	0	0	0	0	0	0	0	0
01:53	74812	1	0	0	0	380	182	0	0	0	0	0	0	0	0
01:53	74820	1	0	0	0	186	181	0	0	0	0	0	0	0	0
01:53	74828	1	0	0	1	189	185	0	0	0	0	0	0	0	0
01:53	74836	1	0	0	1	172	193	0	0	1	0	0	0	0	0
01:53	74844	1	0	0	1	151	196	0	0	0	0	0	0	0	0
01:53	74852	1	0	0	1	164	190	0	0	0	0	0	0	0	0
01:53	74860	1	0	0	0	177	183	0	0	0	0	0	0	0	0
01:53	74868	1	1	0	0	182	88	0	0	0	0	0	0	0	0
01:53	74876	1	1	0	0	386	88	0	0	0	0	0	0	0	0
01:53	74884	1	1	0	0	191	88	0	0	0	0	0	0	0	0
01:53	74892	1	1	0	0	195	87	0	0	0	0	0	0	0	0
01:53	74900	1	1	0	0	192	84	0	0	0	0	0	0	0	0
01:53	74908	1	1	0	0	191	83	0	0	0	0	0	0	0	0
01:53	74916	1	0	0	0	190	82	0	0	0	0	0	0	0	0
01:53	74924	1	0	0	1	190	81	0	0	0	0	0	0	0	0
01:52	74932	1	0	0	1	371	86	0	0	0	0	0	0	0	4
01:52	74940	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	74948	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	74956	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	74964	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:52	74972	1	0	0	1	185	87	0	0	0	0	0	0	0	0
01:52	74980	1	0	0	1	376	87	0	0	0	0	0	0	0	0
01:52	74988	1	0	0	1	368	88	0	0	0	0	0	0	0	0
01:52	74996	1	0	0	1	181	88	0	0	0	0	0	0	0	0
01:52	75004	1	0	0	1	368	88	0	0	0	0	0	0	0	0
01:52	75012	1	0	0	1	367	88	0	0	0	0	0	0	0	0
01:52	75020	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:52	75028	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	75036	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	75044	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:52	75052	1	0	0	0	177	87	0	0	0	0	0	0	0	0
01:51	75060	1	0	0	0	178	84	0	0	0	0	0	0	0	0
01:51	75068	1	0	0	0	179	86	0	0	0	0	0	0	0	0
01:51	75076	1	0	0	0	361	185	0	0	0	0	0	0	0	0
01:51	75084	1	0	0	1	179	193	0	0	0	0	0	0	0	0
01:51	75092	1	0	0	1	360	183	0	0	0	0	0	0	0	0
01:51	75100	1	0	0	1	180	87	0	0	0	0	0	0	0	0
01:51	75108	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:51	75116	1	0	0	0	178	187	0	0	0	0	0	0	0	0
01:51	75124	1	1	0	0	178	181	0	0	0	0	0	0	0	0
01:51	75132	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:51	75140	1	1	0	0	178	88	0	0	0	0	0	0	0	0
01:51	75148	1	1	0	0	360	88	0	0	0	0	0	0	0	0
01:51	75156	1	1	0	0	362	88	0	0	0	0	0	0	0	0
01:51	75164	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:51	75172	1	0	0	1	361	84	0	0	0	0	0	0	0	0
01:51	75180	1	0	0	1	360	87	1	0	0	0	0	0	0	0
01:50	75188	1	0	0	1	179	182	0	0	0	0	0	0	0	0
01:50	75196	1	0	0	1	366	94	0	0	0	0	0	0	0	0
