clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	116518	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116526	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116534	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116542	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116550	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:55	116558	1	1	0	0	177	180	0	0	0	0	0	0	0	0
01:55	116566	1	1	0	0	176	181	0	0	0	0	0	0	0	0
01:55	116574	1	1	0	0	176	181	0	0	0	0	0	0	0	0
01:55	116582	1	1	0	0	176	180	0	0	0	0	0	0	0	0
01:55	116590	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:55	116598	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116606	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	116614	1	1	0	0	366	89	0	0	0	0	0	0	0	0
01:55	116622	1	1	0	0	181	89	0	0	0	0	0	0	0	0
01:55	116630	1	1	0	0	362	89	0	0	0	0	0	0	0	0
01:55	116638	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116646	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116654	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116662	1	0	0	0	177	180	0	0	0	0	0	0	0	0
01:54	116670	1	1	0	0	176	180	0	0	0	0	0	0	0	0
01:54	116678	1	1	0	0	176	181	0	0	0	0	0	0	0	0
01:54	116686	1	1	0	0	177	181	0	0	0	0	0	0	0	0
01:54	116694	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116702	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:54	116710	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	116718	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116726	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	116734	1	0	0	0	176	89	0	0	0	0	0	0	0	0
01:54	116742	1	1	0	0	176	89	0	0	0	0	0	0	0	0
01:54	116750	1	1	0	0	175	89	0	0	0	0	0	0	0	0
01:54	116758	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:54	116766	1	1	0	0	178	88	0	0	0	0	0	0	0	0
01:53	116774	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:53	116782	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:53	116790	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:53	116798	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:53	116806	1	0	0	0	178	88	0	0	0	0	0	0	0	2
01:53	116814	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:53	116822	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:53	116830	1	0	0	0	176	181	0	0	0	0	0	0	0	3
01:53	116838	1	0	0	0	176	180	0	0	0	0	0	0	0	0
01:53	116846	1	0	0	0	177	180	0	0	0	0	0	0	0	0
01:53	116854	1	0	0	0	361	181	0	0	0	0	0	0	0	0
01:53	116862	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:53	116870	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116878	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116886	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	116894	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	116902	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	116910	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	116918	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	116926	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	116934	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:52	116942	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	116950	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	116958	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:52	116966	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:52	116974	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	116982	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	116990	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:52	116998	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:52	117006	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:52	117014	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:52	117022	1	0	0	0	177	181	0	0	0	0	0	0	0	0
01:51	117030	1	0	0	0	177	181	0	0	0	0	0	0	0	0
01:51	117038	1	0	0	0	178	182	0	0	0	0	0	0	0	0
01:51	117046	1	0	0	0	178	182	0	0	0	0	0	0	0	0
01:51	117054	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:51	117062	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:51	117070	1	0	0	0	179	181	0	0	0	0	0	0	0	0
01:51	117078	1	0	0	0	361	181	0	0	0	0	0	0	0	0
01:51	117086	1	0	0	0	179	182	0	0	0	0	0	0	0	0
01:51	117094	1	0	0	0	179	187	0	0	1	0	0	0	0	0
01:51	117102	1	0	0	0	178	190	0	0	0	0	0	0	0	0
01:51	117110	1	0	0	1	177	192	0	0	0	0	0	0	0	0
01:51	117118	1	0	0	1	175	194	0	0	0	0	0	0	0	0
01:51	117126	1	0	0	1	175	193	0	0	0	0	0	0	0	0
01:51	117134	1	0	0	1	175	194	0	0	0	0	0	0	0	0
01:51	117142	1	0	0	1	175	190	0	0	0	0	0	0	0	0
01:51	117150	1	0	0	1	177	186	0	0	0	0	0	0	0	0
01:50	117158	1	0	0	1	179	182	0	0	0	0	0	0	0	0
01:50	117166	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	117174	1	0	0	1	363	88	0	0	0	0	0	0	0	0
01:50	117182	1	0	0	1	365	88	0	0	0	0	0	0	0	0
01:50	117190	1	0	0	1	368	87	0	0	0	0	0	0	0	0
01:50	117198	1	0	0	1	181	87	0	0	0	0	0	0	0	0
01:50	117206	1	0	0	1	373	86	0	0	0	0	0	0	0	0
01:50	117214	1	0	0	1	372	86	0	0	0	0	0	0	0	0
01:50	117222	1	0	0	1	372	87	0	0	0	0	0	0	0	0
01:50	117230	1	0	0	1	368	87	0	0	0	0	0	0	0	0
01:50	117238	1	0	0	1	367	88	0	0	0	0	0	0	0	0
01:50	117246	1	0	0	0	366	88	0	0	0	0	0	0	0	0
01:50	117254	1	0	0	0	366	88	0	0	0	0	0	0	0	0
01:50	117262	1	0	0	0	362	88	0	0	1	0	0	0	0	0
01:50	117270	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:50	117278	1	0	0	0	361	88	0	0	0	0	0	0	0	0
01:49	117286	1	0	0	0	362	88	0	0	0	0	0	0	0	0
01:49	117294	1	0	0	1	366	88	0	0	0	0	0	0	0	0
01:49	117302	1	0	0	1	362	88	0	0	0	0	0	0	0	0
