clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	31124	1	0	0	0	362	90	0	0	0	0	0	0	0	0
01:55	31132	1	0	0	0	180	184	0	0	0	0	0	0	0	0
01:55	31140	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31148	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31156	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:55	31164	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31172	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31180	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31188	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31196	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	31204	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	31212	1	0	0	0	366	89	0	0	0	0	0	0	0	0
01:55	31220	1	0	0	0	375	89	0	0	0	0	0	0	0	0
01:55	31228	1	0	0	0	185	89	0	0	0	0	0	0	0	0
01:55	31236	1	0	0	1	189	89	0	0	0	0	0	0	0	0
01:55	31244	1	0	0	1	189	180	0	0	0	0	0	0	0	0
01:54	31252	1	0	0	1	366	181	0	0	0	0	0	0	0	0
01:54	31260	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	31268	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	31276	1	0	0	1	180	88	0	0	0	0	0	0	0	0
01:54	31284	1	0	0	1	183	88	0	0	0	0	0	0	0	0
01:54	31292	1	0	0	1	381	89	0	0	0	0	0	0	0	0
01:54	31300	1	0	0	1	385	89	0	0	0	0	0	0	0	0
01:54	31308	1	0	0	1	375	89	0	0	0	0	0	0	0	0
01:54	31316	1	0	0	1	182	89	0	0	0	0	0	0	0	0
01:54	31324	1	0	0	1	381	89	0	0	1	0	0	0	0	0
01:54	31332	1	0	0	1	190	90	0	0	0	0	0	0	0	0
01:54	31340	1	0	0	1	189	186	0	0	0	0	0	0	0	0
01:54	31348	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	31356	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	31364	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:54	31372	1	0	0	1	185	89	0	0	0	0	0	0	0	0
01:53	31380	1	0	0	1	183	89	0	0	0	0	0	0	0	0
01:53	31388	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:53	31396	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	31404	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	31412	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	31420	1	0	0	1	179	89	0	0	1	0	0	0	0	0
01:53	31428	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:53	31436	1	0	0	1	366	88	0	0	0	0	0	0	0	0
01:53	31444	1	0	0	1	182	88	0	0	0	0	0	0	0	1
01:53	31452	1	0	0	1	372	89	0	0	0	0	0	0	0	0
01:53	31460	1	0	0	1	373	89	0	0	0	0	0	0	0	0
01:53	31468	1	0	0	1	365	182	0	0	0	0	0	0	0	0
01:53	31476	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	31484	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	31492	1	1	0	0	179	88	0	0	0	0	0	0	0	0
01:53	31500	1	1	0	0	178	88	0	0	0	0	0	0	0	0
01:52	31508	1	0	0	1	178	88	0	0	0	0	0	0	0	0
01:52	31516	1	0	0	1	177	88	0	0	0	0	0	0	0	0
01:52	31524	1	0	0	1	175	88	0	0	0	0	0	0	0	0
01:52	31532	1	0	0	0	175	88	0	0	0	0	0	0	0	0
01:52	31540	1	1	0	0	176	88	0	0	0	0	0	0	0	0
01:52	31548	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	31556	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	31564	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	31572	1	1	0	0	362	89	0	0	0	0	0	0	0	0
01:52	31580	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:52	31588	0	0	0	1	362	89	0	0	0	0	0	0	0	0
01:52	31596	0	0	0	1	363	89	0	0	0	0	0	0	0	0
01:52	31604	0	1	0	0	365	89	0	1	0	0	0	0	0	0
01:52	31612	0	1	0	0	180	180	0	0	0	0	0	0	0	0
01:52	31620	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	31628	0	1	0	0	361	89	0	0	0	0	0	0	0	0
01:51	31636	0	1	0	0	361	89	0	0	0	0	0	0	0	0
01:51	31644	0	1	0	0	363	180	0	0	0	0	0	0	0	0
01:51	31652	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31660	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31668	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	31676	0	1	0	0	360	180	0	0	0	0	0	0	0	0
01:51	31684	0	0	0	1	360	180	0	1	1	0	0	0	0	1
