clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	52900	1	0	0	0	179	89	0	0	0	0	0	0	0	3
01:55	52908	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	52916	1	0	0	0	179	89	0	0	0	0	0	0	0	1
01:55	52924	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	52932	1	0	0	0	179	89	0	0	0	0	0	0	0	3
01:55	52940	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	52948	1	0	0	0	179	89	0	0	0	0	0	0	0	1
01:55	52956	1	0	0	0	179	89	0	0	0	0	0	0	0	3
01:55	52964	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	52972	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	52980	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	52988	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	52996	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:55	53004	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	53012	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	53020	1	0	0	0	181	181	0	0	0	0	0	0	0	0
01:54	53028	1	0	0	0	372	180	0	0	0	0	0	0	0	0
01:54	53036	1	0	0	0	366	89	0	0	0	0	0	0	0	0
01:54	53044	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	53052	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:54	53060	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:54	53068	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	53076	1	0	0	0	180	180	0	0	0	0	0	0	0	0
01:54	53084	1	0	0	0	370	182	0	0	0	0	0	0	0	0
01:54	53092	1	0	0	0	362	180	0	0	0	0	0	0	0	0
01:54	53100	1	0	0	0	361	180	0	0	0	0	0	0	0	0
01:54	53108	1	0	0	0	361	181	0	0	0	0	0	0	0	0
01:54	53116	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:54	53124	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	53132	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	53140	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	53148	1	0	0	0	178	180	0	0	0	0	0	0	0	0
01:53	53156	1	0	0	0	168	184	0	0	0	0	0	0	0	0
01:53	53164	1	1	0	0	174	184	0	0	0	0	0	0	0	0
01:53	53172	1	1	0	0	182	185	0	0	1	0	0	0	0	0
01:53	53180	1	1	0	0	385	183	0	0	0	0	0	0	0	0
01:53	53188	1	1	0	0	187	185	0	0	0	0	0	0	0	0
01:53	53196	1	1	0	0	190	184	0	0	0	0	0	0	0	0
01:53	53204	1	1	0	0	385	184	0	0	0	0	0	0	0	0
01:53	53212	1	1	0	0	182	184	0	0	0	0	0	0	0	0
01:53	53220	1	1	0	0	180	181	0	0	0	0	0	0	0	0
01:53	53228	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	53236	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	53244	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	53252	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	53260	1	1	0	0	179	88	0	0	0	0	0	0	0	0
01:53	53268	1	1	0	0	179	87	0	0	0	0	0	0	0	0
01:53	53276	1	1	0	0	179	87	0	0	0	0	0	0	0	0
01:52	53284	1	1	0	0	178	87	0	0	0	0	0	0	0	0
01:52	53292	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	53300	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	53308	1	0	0	0	371	88	0	0	0	0	0	0	0	0
01:52	53316	1	0	0	0	184	88	0	0	0	0	0	0	0	0
01:52	53324	1	0	0	0	377	88	0	0	0	0	0	0	0	0
01:52	53332	1	0	0	0	368	88	0	0	0	0	0	0	0	0
01:52	53340	1	0	0	0	365	89	0	0	0	0	0	0	0	0
01:52	53348	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	53356	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	53364	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:52	53372	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	53380	1	0	0	0	366	89	0	0	0	0	0	0	0	0
01:52	53388	1	0	0	0	366	87	0	0	0	0	0	0	0	0
01:52	53396	1	0	0	0	363	86	0	0	0	0	0	0	0	0
01:52	53404	1	0	0	0	360	85	0	0	0	0	0	0	0	0
01:51	53412	1	0	0	0	361	87	0	0	0	0	0	0	0	0
01:51	53420	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	53428	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	53436	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	53444	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	53452	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	53460	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:51	53468	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	53476	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	53484	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:51	53492	1	0	0	0	362	89	0	0	0	0	0	0	0	0
01:51	53500	1	0	0	0	387	89	0	0	0	0	0	0	0	0
01:51	53508	1	0	0	0	190	88	0	0	0	0	0	0	0	0
01:51	53516	1	0	0	1	193	87	0	0	0	0	0	0	0	0
01:51	53524	1	0	0	1	191	89	0	0	0	0	0	0	0	0
01:51	53532	1	0	0	1	192	180	0	0	0	0	0	0	0	0
01:50	53540	1	0	0	1	185	180	0	0	0	0	0	0	0	0
01:50	53548	1	0	0	1	382	87	0	0	0	0	0	0	0	0
01:50	53556	1	0	0	1	388	88	0	0	0	0	0	0	0	1
01:50	53564	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:50	53572	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:50	53580	0	0	0	1	361	89	0	0	0	0	0	0	0	0
01:50	53588	0	0	0	1	365	89	0	0	0	0	0	0	0	0
01:50	53596	0	0	0	1	362	89	0	0	0	0	0	0	0	0
01:50	53604	0	0	0	1	366	89	0	0	0	0	0	0	0	0
01:50	53612	0	0	0	1	363	89	0	0	0	0	0	0	0	0
01:50	53620	0	0	0	1	180	180	0	0	0	0	0	0	0	0
01:50	53628	0	0	0	1	367	180	0	0	0	0	0	0	0	0
01:50	53636	0	0	0	1	360	89	0	0	0	0	0	0	0	0
01:50	53644	0	0	0	1	361	180	0	0	0	0	0	0	0	0
01:50	53652	0	0	0	1	180	89	0	0	0	0	0	0	0	0
01:50	53660	0	0	0	1	362	89	0	0	0	0	0	0	0	0
01:49	53668	0	0	0	1	365	89	0	0	0	0	0	0	0	0
01:49	53676	0	0	0	1	368	89	0	0	0	0	0	0	0	0
01:49	53684	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:49	53692	1	0	0	1	174	89	0	0	0	0	0	0	0	0
01:49	53700	1	0	0	1	140	180	0	0	0	0	0	0	0	0
01:49	53708	1	0	0	0	150	181	0	0	0	0	0	0	0	2
01:49	53716	1	1	0	0	178	181	0	0	0	0	0	0	0	0
01:49	53724	1	1	0	0	179	89	0	0	0	0	0	0	0	3
01:49	53732	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	53740	1	1	0	0	178	88	0	0	0	0	0	0	0	0
01:49	53748	1	1	0	0	177	180	0	0	0	0	0	0	0	0
01:49	53756	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:49	53764	1	0	0	0	361	180	0	0	0	0	0	0	0	0
01:49	53772	1	0	0	0	361	180	0	0	0	0	0	0	0	0
01:49	53780	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:49	53788	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:48	53796	1	0	0	0	173	180	0	0	0	0	0	0	0	0
01:48	53804	1	0	0	0	174	180	0	0	0	0	0	0	0	0
01:48	53812	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	53820	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:48	53828	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:48	53836	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:48	53844	1	0	0	0	373	181	0	0	0	0	0	0	0	0
01:48	53852	1	0	0	0	190	185	0	0	0	0	0	0	0	0
01:48	53860	1	0	0	1	381	181	0	0	0	0	0	0	0	0
01:48	53868	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:48	53876	1	0	0	1	380	180	0	0	0	0	0	0	0	0
01:48	53884	1	0	0	1	187	89	0	0	0	0	0	0	0	0
01:48	53892	1	0	0	1	186	89	0	0	0	0	0	0	0	0
01:48	53900	1	0	0	1	382	89	0	0	0	0	0	0	0	0
01:48	53908	1	0	0	1	183	89	0	0	0	0	0	0	0	0
01:47	53916	1	0	0	1	185	89	0	0	0	0	0	0	0	0
01:47	53924	1	0	0	1	187	89	0	0	0	0	0	0	0	0
01:47	53932	1	0	0	1	381	89	0	0	0	0	0	0	0	0
01:47	53940	1	0	0	1	377	89	0	0	0	0	0	0	0	0
01:47	53948	1	0	0	1	381	89	0	0	0	0	0	0	0	0
01:47	53956	1	0	0	1	371	89	0	0	0	0	0	0	0	0
01:47	53964	1	0	0	1	372	89	0	0	0	0	0	0	0	0
01:47	53972	1	0	0	1	365	89	0	0	0	0	0	0	0	1
01:47	53980	1	0	0	1	177	89	0	0	0	0	0	0	0	0
01:47	53988	1	0	0	0	158	89	0	0	0	0	0	0	0	0
01:47	53996	1	1	0	0	167	89	0	0	0	0	0	0	0	0
01:47	54004	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:47	54012	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:47	54020	1	1	0	0	174	89	0	0	0	0	0	0	0	0
01:47	54028	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:47	54036	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:46	54044	1	1	0	0	170	89	0	0	0	0	0	0	0	0
01:46	54052	1	1	0	0	174	89	0	0	0	0	0	0	0	0
01:46	54060	1	1	0	0	173	89	0	0	0	0	0	0	0	0
01:46	54068	1	1	0	0	169	89	0	0	0	0	0	0	0	0
01:46	54076	1	1	0	0	174	89	0	0	0	0	0	0	0	0
01:46	54084	1	1	0	0	174	89	0	0	0	0	0	0	0	0
01:46	54092	1	1	0	0	176	89	0	0	0	0	0	0	0	0
01:46	54100	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:46	54108	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:46	54116	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:46	54124	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:46	54132	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:46	54140	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:46	54148	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:46	54156	1	1	0	0	362	89	0	0	0	1	0	0	0	0
01:46	54164	1	1	0	0	362	89	0	0	0	1	0	0	0	0
01:45	54172	1	1	0	0	361	89	1	0	0	1	0	0	0	0
01:45	54180	1	1	0	0	179	89	0	0	0	1	0	0	0	0
01:45	54188	1	1	0	0	179	89	1	0	0	1	0	0	0	0
01:45	54196	1	0	0	1	360	181	0	0	0	1	0	0	0	0
01:45	54204	1	0	0	1	360	182	1	0	0	1	0	0	0	0
01:45	54212	1	0	0	1	179	184	0	0	0	1	0	0	0	0
01:45	54220	0	0	0	1	179	180	1	0	0	1	0	0	0	0
01:45	54228	0	0	1	1	360	180	0	0	0	1	0	0	0	0
01:45	54236	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:45	54244	0	0	1	1	362	89	0	0	0	0	0	0	0	0
01:45	54252	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:45	54260	0	0	1	1	178	88	0	0	0	0	0	0	0	0
01:45	54268	0	0	1	1	362	89	0	0	0	0	0	0	0	0
01:45	54276	0	0	1	1	361	89	0	0	0	0	0	0	0	0
01:45	54284	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:45	54292	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:44	54300	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:44	54308	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:44	54316	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:44	54324	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:44	54332	0	1	1	0	179	89	0	0	0	0	0	0	0	0
01:44	54340	0	0	1	1	179	89	0	0	0	0	0	0	0	0
01:44	54348	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:44	54356	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:44	54364	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:44	54372	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:44	54380	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:44	54388	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:44	54396	0	0	0	1	360	89	0	0	0	0	0	0	0	0
01:44	54404	0	0	0	1	360	89	0	0	0	0	0	0	0	0
01:44	54412	0	0	0	1	360	89	0	0	0	0	0	0	0	0
01:44	54420	0	0	0	1	361	89	0	0	0	0	0	0	0	0
01:43	54428	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:43	54436	0	0	0	1	176	89	0	0	0	0	0	0	0	0
01:43	54444	0	0	0	1	176	180	0	0	0	0	0	0	0	0
01:43	54452	0	0	0	1	365	180	0	0	0	0	0	0	0	0
01:43	54460	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:43	54468	1	0	0	1	148	184	0	0	0	0	0	0	0	0
01:43	54476	1	0	0	1	119	180	0	0	0	0	0	0	0	0
01:43	54484	1	1	0	0	169	181	0	0	0	0	0	0	0	0
01:43	54492	1	1	0	0	179	89	0	0	0	0	0	0	0	3
01:43	54500	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:43	54508	1	1	0	0	361	180	0	0	0	0	0	0	0	0
01:43	54516	1	0	0	0	176	89	0	0	0	0	0	0	0	0
01:43	54524	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:43	54532	1	0	0	0	171	89	0	0	0	0	0	0	0	0
01:43	54540	1	1	0	0	175	180	0	0	0	0	0	0	0	0
01:43	54548	1	1	0	0	176	180	0	0	0	0	0	0	0	0
