clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	83464	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83472	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83480	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83488	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83496	1	1	0	0	360	180	0	0	0	0	0	0	0	0
01:55	83504	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83512	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83520	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83528	1	1	0	0	174	180	0	0	0	0	0	0	0	0
01:55	83536	1	1	0	0	177	181	0	0	0	0	0	0	0	0
01:55	83544	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83552	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83560	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83568	1	0	0	0	368	89	0	0	0	0	0	0	0	0
01:55	83576	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:55	83584	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:54	83592	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:54	83600	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:54	83608	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	83616	1	0	0	1	178	89	0	0	0	0	0	0	0	0
01:54	83624	1	0	0	0	175	89	0	0	0	0	0	0	0	4
01:54	83632	1	0	0	0	176	89	0	0	0	0	0	0	0	0
01:54	83640	1	0	0	0	175	89	0	0	0	0	0	0	0	4
01:54	83648	1	0	0	0	173	89	0	0	0	0	0	0	0	0
01:54	83656	1	1	0	0	174	180	0	0	0	0	0	0	0	0
01:54	83664	1	1	0	0	174	181	0	0	0	0	0	0	0	0
01:54	83672	1	1	0	0	176	89	0	0	0	0	0	0	0	0
01:54	83680	1	1	0	0	177	180	0	0	0	0	0	0	0	0
01:54	83688	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	83696	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83704	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:54	83712	1	0	0	0	361	89	0	0	0	0	0	0	0	3
01:53	83720	1	0	0	0	367	89	0	0	0	0	0	0	0	0
01:53	83728	1	0	0	0	372	89	0	0	0	0	0	0	0	0
01:53	83736	1	0	0	0	365	89	0	0	0	0	0	0	0	0
01:53	83744	1	0	0	0	180	180	0	0	0	0	0	0	0	0
01:53	83752	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:53	83760	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:53	83768	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83776	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:53	83784	1	0	0	0	360	180	0	0	0	0	0	0	0	0
01:53	83792	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83800	1	0	0	0	179	89	0	0	0	0	0	0	0	4
01:53	83808	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83816	1	0	0	0	179	89	0	0	0	0	0	0	0	4
01:53	83824	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83832	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83840	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	83848	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	83856	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:52	83864	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:52	83872	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:52	83880	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:52	83888	1	0	0	0	375	89	0	0	0	0	0	0	0	0
01:52	83896	1	0	0	0	186	180	0	0	0	0	0	0	0	0
01:52	83904	1	0	0	1	187	89	0	0	0	0	0	0	0	0
01:52	83912	1	0	0	1	193	183	0	0	0	0	0	0	0	0
01:52	83920	1	0	0	1	190	182	0	0	0	0	0	0	0	0
01:52	83928	1	0	0	1	376	182	0	0	0	0	0	0	0	0
01:52	83936	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	83944	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	83952	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	83960	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:52	83968	1	0	0	0	377	89	0	0	0	0	0	0	0	0
01:51	83976	1	0	0	1	382	89	0	0	0	0	0	0	0	1
01:51	83984	1	0	0	1	381	88	0	0	0	0	0	0	0	0
01:51	83992	1	0	0	1	376	88	0	0	0	0	0	0	0	0
01:51	84000	1	0	0	1	181	89	0	0	0	0	0	0	0	0
01:51	84008	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:51	84016	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:51	84024	1	0	0	1	180	88	0	0	0	0	0	0	0	0
01:51	84032	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:51	84040	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:51	84048	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:51	84056	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:51	84064	1	0	0	1	181	89	0	0	0	0	0	0	0	0
01:51	84072	1	0	0	1	366	89	0	0	0	0	0	0	0	0
01:51	84080	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:51	84088	1	0	0	1	365	180	0	0	0	0	0	0	0	0
01:51	84096	1	0	0	1	367	89	0	0	0	0	0	0	0	0
01:50	84104	1	0	0	1	365	89	0	0	0	0	0	0	0	0
