clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	83464	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83472	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83480	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:55	83488	1	0	0	0	149	180	0	0	0	0	0	0	0	0
01:55	83496	1	1	0	0	176	181	0	0	0	0	0	0	0	0
01:55	83504	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83512	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	83520	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:55	83528	1	0	0	0	370	88	0	0	0	0	0	0	0	0
01:55	83536	1	0	0	0	182	89	0	0	0	0	0	0	0	0
01:55	83544	1	0	0	0	181	88	0	0	0	0	0	0	0	0
01:55	83552	1	0	0	0	173	89	0	0	0	0	0	0	0	0
01:55	83560	1	0	0	0	160	88	0	0	0	0	0	0	0	0
01:55	83568	1	1	0	0	173	89	0	0	0	0	0	0	0	0
01:55	83576	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:55	83584	1	1	0	0	172	180	0	0	0	0	0	0	0	0
01:54	83592	1	1	0	0	176	89	0	0	0	0	0	0	0	0
01:54	83600	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83608	1	1	0	0	177	89	0	0	0	0	0	0	0	0
01:54	83616	1	1	0	0	179	88	0	0	0	0	0	0	0	0
01:54	83624	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:54	83632	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83640	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83648	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83656	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83664	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83672	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83680	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83688	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83696	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83704	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	83712	1	0	0	0	177	89	0	0	0	0	0	0	0	0
01:53	83720	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:53	83728	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83736	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83744	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83752	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83760	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83768	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83776	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83784	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83792	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83800	1	0	0	0	360	89	0	0	0	0	0	0	0	0
01:53	83808	1	0	0	0	365	88	0	0	0	0	0	0	0	0
01:53	83816	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:53	83824	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83832	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:53	83840	1	0	0	0	178	90	0	0	1	0	0	0	0	0
01:52	83848	1	1	0	0	190	188	0	0	0	0	0	0	0	0
01:52	83856	1	1	0	0	204	187	0	0	0	0	0	0	0	0
01:52	83864	1	1	0	0	191	182	0	0	0	0	0	0	0	0
01:52	83872	1	1	0	0	187	184	0	0	0	0	0	0	0	0
01:52	83880	1	1	0	0	383	182	0	0	0	0	0	0	0	0
01:52	83888	1	1	0	0	361	89	0	0	0	1	0	0	0	1
01:52	83896	1	1	0	0	179	89	0	0	0	1	0	0	0	0
01:52	83904	1	1	0	0	361	181	0	0	0	1	0	0	0	0
01:52	83912	1	1	0	0	179	89	0	0	0	1	0	0	0	0
01:52	83920	1	1	0	0	173	84	0	0	0	1	0	0	0	0
01:52	83928	1	1	0	0	171	78	0	0	0	0	0	0	0	0
01:52	83936	1	1	0	0	363	87	0	0	0	0	0	0	0	0
01:52	83944	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:52	83952	1	1	0	0	179	89	0	0	0	0	0	0	0	3
01:52	83960	1	0	0	0	381	88	0	0	0	0	0	0	0	0
01:52	83968	1	0	0	0	372	88	0	0	0	0	0	0	0	0
01:51	83976	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:51	83984	1	0	0	0	188	90	0	0	1	0	0	0	0	0
01:51	83992	1	0	0	1	170	187	0	0	0	0	0	0	0	0
01:51	84000	1	0	0	1	160	197	0	0	0	0	0	0	0	0
01:51	84008	1	0	0	1	174	182	0	0	0	1	0	0	0	1
01:51	84016	1	0	0	1	179	89	0	0	0	1	0	0	0	0
01:51	84024	1	0	0	1	177	180	0	0	0	1	0	0	0	0
01:51	84032	1	0	0	1	178	89	0	0	0	1	0	0	0	0
01:51	84040	1	0	0	0	370	88	0	0	0	0	0	0	0	0
01:51	84048	1	1	0	0	210	88	0	0	0	0	0	0	0	0
01:51	84056	1	1	0	0	204	181	0	0	0	0	0	0	0	0
01:51	84064	1	1	0	0	176	88	0	0	0	1	0	0	0	0
01:51	84072	1	1	0	0	161	83	0	0	0	1	0	0	0	0
01:51	84080	1	1	0	0	179	88	0	0	0	1	0	0	0	0
01:51	84088	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:51	84096	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:50	84104	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:50	84112	1	1	0	0	179	85	0	0	0	0	0	0	0	0
01:50	84120	1	1	0	0	360	89	0	0	0	0	0	0	0	3
01:50	84128	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:50	84136	1	0	0	1	144	182	0	0	0	0	0	0	0	0
01:50	84144	1	0	0	0	169	184	0	0	0	0	0	0	0	0
01:50	84152	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:50	84160	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:50	84168	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:50	84176	1	0	0	0	163	188	0	0	0	0	0	0	0	0
01:50	84184	1	1	0	0	175	180	0	0	0	0	0	0	0	4
01:50	84192	1	1	0	0	361	89	0	0	0	0	0	0	0	0
01:50	84200	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:50	84208	1	1	0	0	179	89	0	0	0	0	0	0	0	4
01:50	84216	1	0	0	0	166	87	0	0	0	0	0	0	0	0
01:50	84224	1	1	0	0	171	87	0	0	0	0	0	0	0	0
01:49	84232	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:49	84240	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	84248	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:49	84256	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	84264	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	84272	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:49	84280	1	0	0	0	187	85	0	0	0	0	0	0	0	0
01:49	84288	1	0	0	1	192	85	0	0	0	0	0	0	0	0
01:49	84296	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	84304	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	84312	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:49	84320	1	0	0	1	188	85	0	0	0	0	0	0	0	0
01:49	84328	1	0	0	1	366	88	0	0	0	0	0	0	0	0
01:49	84336	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	84344	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:49	84352	1	0	0	1	182	89	0	0	0	0	0	0	0	0
01:48	84360	1	0	0	1	383	182	0	0	0	0	0	0	0	0
01:48	84368	1	0	0	1	362	89	0	0	0	0	0	0	0	0
01:48	84376	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	84384	1	0	0	1	375	88	0	0	0	0	0	0	0	0
01:48	84392	1	0	0	1	371	88	0	0	0	0	0	0	0	0
01:48	84400	1	0	0	1	360	89	0	0	0	0	0	0	0	0
01:48	84408	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:48	84416	1	0	0	1	372	89	0	0	0	0	0	0	0	0
01:48	84424	1	0	0	1	361	89	0	0	0	0	0	0	0	0
01:48	84432	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	84440	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:48	84448	1	0	0	1	362	87	1	0	0	0	0	0	0	0
01:48	84456	1	0	0	1	361	87	0	0	0	0	0	0	0	0
01:48	84464	1	0	0	1	360	89	0	0	0	0	0	0	0	1
01:48	84472	1	0	0	1	177	183	0	0	0	0	0	0	0	0
01:47	84480	1	0	0	1	171	198	0	0	0	0	0	0	0	3
01:47	84488	1	0	0	0	175	193	0	0	0	0	0	0	0	0
01:47	84496	1	0	0	0	179	180	0	0	0	0	0	0	0	0
01:47	84504	1	0	0	0	178	89	0	0	0	0	0	0	0	0
01:47	84512	1	0	0	0	175	89	0	0	0	0	0	0	0	0
01:47	84520	1	1	0	0	173	180	0	0	0	0	0	0	0	0
01:47	84528	1	1	0	0	192	185	0	0	0	0	0	0	0	0
01:47	84536	1	1	0	0	198	181	0	0	0	0	0	0	0	1
01:47	84544	1	1	0	0	173	89	0	0	0	0	0	0	0	0
01:47	84552	1	1	0	0	179	89	0	0	0	1	0	0	0	0
01:47	84560	1	1	0	0	179	89	0	0	0	1	0	0	0	0
01:47	84568	1	1	0	0	169	85	0	0	0	1	0	0	0	0
01:47	84576	1	1	0	0	179	89	0	0	0	1	0	0	0	0
01:47	84584	1	1	0	0	179	89	0	0	0	1	0	0	0	0
01:47	84592	1	1	0	0	173	87	0	0	0	1	0	0	0	0
01:47	84600	1	1	0	0	176	88	0	0	0	1	0	0	0	0
01:46	84608	1	1	0	0	177	87	0	0	0	0	0	0	0	0
01:46	84616	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:46	84624	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:46	84632	1	1	0	0	361	89	0	0	0	0	0	0	0	0
