clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	146188	1	0	0	0	179	88	0	0	0	0	0	0	0	0
01:55	146196	1	0	0	0	365	85	0	0	0	0	0	0	0	0
01:55	146204	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	146212	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	146220	1	0	0	0	174	182	0	0	0	0	0	0	0	0
01:55	146228	1	0	0	0	173	183	0	0	0	0	0	0	0	0
01:55	146236	1	1	0	0	171	182	0	0	0	0	0	0	0	0
01:55	146244	1	1	0	0	172	181	0	0	1	0	0	0	0	0
01:55	146252	1	1	0	0	186	181	0	0	0	0	0	0	0	0
01:55	146260	1	1	0	0	199	185	0	0	0	0	0	0	0	0
01:55	146268	1	1	0	0	192	191	0	0	0	0	0	0	0	0
01:55	146276	1	1	0	0	378	90	0	0	0	1	0	0	0	1
01:55	146284	1	1	0	0	181	180	0	0	0	1	0	0	0	0
01:55	146292	1	1	0	0	373	89	0	0	0	1	0	0	0	0
01:55	146300	1	1	0	0	367	89	0	0	0	1	0	0	0	0
01:55	146308	1	1	0	0	179	89	0	0	0	1	0	0	0	0
01:54	146316	1	0	0	0	179	89	0	0	0	1	0	0	0	0
01:54	146324	1	0	0	1	179	89	0	0	0	1	0	0	0	0
01:54	146332	1	0	0	1	387	82	0	0	0	1	0	0	0	0
01:54	146340	1	0	0	1	193	74	0	0	0	1	0	0	0	0
01:54	146348	1	0	0	1	179	89	0	0	0	1	0	0	0	0
01:54	146356	1	0	0	1	179	89	0	0	0	1	0	0	0	0
01:54	146364	1	0	0	1	367	87	0	0	0	1	0	0	0	0
01:54	146372	1	0	0	1	372	85	0	0	0	0	0	0	0	0
01:54	146380	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	146388	1	1	0	0	363	88	0	0	0	0	0	0	0	0
01:54	146396	1	1	0	0	180	88	0	0	0	0	0	0	0	0
01:54	146404	1	1	0	0	179	89	0	1	0	0	0	0	0	0
01:54	146412	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	146420	1	1	0	0	179	181	0	0	0	0	0	0	0	0
01:54	146428	1	1	0	0	179	180	0	0	0	0	0	0	0	0
01:54	146436	1	1	0	0	178	180	0	0	0	0	0	0	0	0
01:53	146444	1	1	0	0	178	89	0	0	0	0	0	0	0	0
01:53	146452	1	0	0	1	179	180	0	0	0	0	0	0	0	0
01:53	146460	1	0	0	1	179	181	0	0	0	0	0	0	0	0
01:53	146468	1	0	0	1	363	89	0	0	0	0	0	0	0	0
01:53	146476	1	1	0	0	360	89	0	0	0	0	0	0	0	0
01:53	146484	0	1	0	0	179	180	0	0	0	0	0	0	0	0
01:53	146492	0	0	0	1	179	180	0	0	0	0	0	0	0	0
01:53	146500	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	146508	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	146516	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	146524	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:53	146532	0	1	0	0	179	89	0	0	0	0	0	0	0	0
