clockTime	tick	w	a	s	d	mouse_x	mouse_y	is_fire	is_scope	is_jump	is_crouch	is_walking	is_reload	is_e	switch
01:55	12025	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:55	12033	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	12041	1	0	0	0	361	89	0	0	0	0	0	0	0	0
01:55	12049	1	0	0	0	363	89	0	0	0	0	0	0	0	0
01:55	12057	1	0	0	0	368	181	0	0	0	0	0	0	0	0
01:55	12065	1	0	0	0	363	180	0	0	0	0	0	0	0	0
01:55	12073	1	0	0	0	366	89	0	0	0	0	0	0	0	0
01:55	12081	1	0	0	0	363	180	0	0	0	0	0	0	0	0
01:55	12089	1	0	0	0	376	182	0	0	0	0	0	0	0	0
01:55	12097	1	0	0	1	188	90	0	0	0	0	0	0	0	0
01:55	12105	1	0	0	1	190	90	0	0	0	0	0	0	0	0
01:55	12113	1	0	0	1	189	181	0	0	0	0	0	0	0	0
01:55	12121	1	0	0	1	388	180	0	0	0	0	0	0	0	0
01:55	12129	0	0	0	1	179	89	0	0	0	0	0	0	0	0
01:55	12137	0	1	0	0	179	89	0	0	0	0	0	0	0	0
01:55	12145	0	1	0	0	178	89	0	0	0	0	0	0	0	0
01:54	12153	1	1	0	0	175	88	0	0	0	0	0	0	0	0
01:54	12161	1	1	0	0	174	88	0	0	0	0	0	0	0	0
01:54	12169	1	1	0	0	176	88	0	0	0	0	0	0	0	0
01:54	12177	1	1	0	0	179	89	0	0	0	0	0	0	0	0
01:54	12185	1	0	0	0	179	89	0	0	0	0	0	0	0	0
01:54	12193	1	0	0	1	360	88	0	0	0	0	0	0	0	0
01:54	12201	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	12209	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	12217	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	12225	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	12233	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:54	12241	1	0	0	0	370	89	0	0	0	0	0	0	0	0
01:54	12249	1	0	0	0	381	88	0	0	0	0	0	0	0	0
01:54	12257	1	0	0	1	372	89	0	0	0	0	0	0	0	0
01:54	12265	1	0	0	1	380	89	0	0	0	0	0	0	0	0
01:54	12273	1	0	0	1	380	89	0	0	0	0	0	0	0	0
01:53	12281	1	0	0	1	382	89	0	0	0	0	0	0	0	0
01:53	12289	1	0	0	1	381	89	0	0	0	0	0	0	0	0
01:53	12297	1	0	0	1	377	89	0	0	0	0	0	0	0	0
01:53	12305	1	0	0	1	179	89	0	0	0	0	0	0	0	0
01:53	12313	1	0	0	1	188	89	0	0	0	0	0	0	0	0
01:53	12321	1	0	0	1	373	89	0	0	0	0	0	0	0	0
01:53	12329	1	0	0	1	180	89	0	0	0	0	0	0	0	0
01:53	12337	1	0	0	1	367	89	0	0	0	0	0	0	0	0
01:53	12345	1	0	0	1	377	89	0	0	0	0	0	0	0	0
01:53	12353	1	0	0	1	386	89	0	0	0	0	0	0	0	0
01:53	12361	1	0	0	1	383	89	0	0	0	0	0	0	0	0
01:53	12369	1	0	0	1	378	89	0	0	0	0	0	0	0	0
01:53	12377	1	0	0	1	185	89	0	0	0	0	0	0	0	0
01:53	12385	1	0	0	1	185	181	0	0	0	0	0	0	0	0
01:53	12393	1	0	0	1	186	182	0	0	0	0	0	0	0	0
01:53	12401	1	0	0	1	383	90	0	0	0	0	0	0	0	0
01:52	12409	1	0	0	1	376	183	0	0	0	1	0	0	0	0
01:52	12417	1	0	0	1	381	185	0	0	0	1	0	0	0	0
01:52	12425	1	0	0	1	185	188	0	0	0	1	0	0	0	0
01:52	12433	1	0	0	1	189	190	0	0	0	1	0	0	0	0
01:52	12441	1	0	0	1	187	180	0	0	0	1	0	0	0	0
01:52	12449	1	0	0	1	385	88	0	0	0	1	0	0	0	0
01:52	12457	1	0	0	1	375	89	0	0	0	1	0	0	0	0
01:52	12465	1	0	0	1	386	180	0	0	0	0	0	0	0	0
01:52	12473	1	1	0	0	186	88	0	0	0	0	0	0	0	0
01:52	12481	1	1	0	0	186	87	0	0	0	0	0	0	0	0
01:52	12489	1	1	0	0	373	181	0	0	0	0	0	0	0	0
01:52	12497	1	1	0	0	362	186	0	0	1	0	0	0	0	0
01:52	12505	1	1	0	0	177	187	0	0	0	1	0	0	0	0
01:52	12513	1	0	0	0	178	183	0	0	0	1	0	0	0	0
01:52	12521	1	0	0	1	178	91	0	0	0	1	0	0	0	0
01:52	12529	1	0	0	1	365	191	0	0	0	1	0	0	0	0
01:51	12537	1	0	0	1	370	192	0	0	0	0	0	0	0	0
01:51	12545	1	0	0	1	183	184	0	0	0	0	0	0	0	0
01:51	12553	1	0	0	1	380	88	0	0	0	0	0	0	0	0
01:51	12561	0	0	1	1	181	89	0	0	0	0	0	0	0	0
01:51	12569	0	0	1	1	372	88	0	0	0	0	0	0	0	0
